 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.005638117,0.00580932,0.01105864,0.01431509,0.01639449,0.004170276,0.007771013,0.01774279,0.01990365,0.004115108,0.009117957,0.005316644,0.009408537,0.006852628,0.006230966,0.01680423,0.007381245,0.02150226,0.005936113,0.005279612,0.008754844,0.005428996,0.009550855,0.01075947,0.009239175,0.007122278,0.01752944,0.006879787,0.01188301,0.01410913,0.009437588,0.01030989,0.008647584,0.01617066,0.003982596,0.005991982,0.01954429,0.005623327,0.005272014,0.005082265,0.009582043,0.003497322,0.005130175,0.00717428,0.008093543,0.007634524,0.01539535,0.006367839,0.006420017,0.004172946,0.02126572,0.008035928,0.00618149,0.004157711,0.006009685,0.007499873,0.005471462
0.00462697,0.004658884,0.005993405,0.01822922,0.00683834,0.004852347,0.004707381,0.008179129,0.007501352,0.006292048,0.006986593,0.01052342,0.005049057,0.006159433,0.004464334,0.01400481,0.008369202,0.01711114,0.004730062,0.004979426,0.008173978,0.004367851,0.01938824,0.006752438,0.007185142,0.006172698,0.0137942,0.006726364,0.003376798,0.01218687,0.009155513,0.0102298,0.007960537,0.00996825,0.006207999,0.004872875,0.02042492,0.004344892,0.005549131,0.00467696,0.009462779,0.004058386,0.004771835,0.008955917,0.006364244,0.00818998,0.01435615,0.006963149,0.01034231,0.004233093,0.01771645,0.009455314,0.005758492,0.004326391,0.007107033,0.008856086,0.00686133
0.004651693,0.00475952,0.008787593,0.02253058,0.009092993,0.003982868,0.008926328,0.004168727,0.004963772,0.01416108,0.004693272,0.01126844,0.008981081,0.006593561,0.005051214,0.01277739,0.007625087,0.01232068,0.004629521,0.006857507,0.005039325,0.005645197,0.01444602,0.006069129,0.006464617,0.007218193,0.01968594,0.005025528,0.01430907,0.008023939,0.008047318,0.01381262,0.00307943,0.009529058,0.008219157,0.004540049,0.0130321,0.008146266,0.003583265,0.004419879,0.007174093,0.004217588,0.007885128,0.008043758,0.01251307,0.01040872,0.009743384,0.005429998,0.01052303,0.004759204,0.01361928,0.009194126,0.004690762,0.005446106,0.01444703,0.008514778,0.01629559
0.004572233,0.006801215,0.009446193,0.02285174,0.01610171,0.005165557,0.0102079,0.01487536,0.005093957,0.008363394,0.006280933,0.008322455,0.01097294,0.0072403,0.005156092,0.01397618,0.007611089,0.02354991,0.004033288,0.00697216,0.01176544,0.007599371,0.01085295,0.007915161,0.01089189,0.009772551,0.0179813,0.004328068,0.009077285,0.009238607,0.007859396,0.02165911,0.007689517,0.008715884,0.007920317,0.004493485,0.01535094,0.004434942,0.003300495,0.007503575,0.008325334,0.004300395,0.008179534,0.004939117,0.01775333,0.005058159,0.01431942,0.004223512,0.005868559,0.006168603,0.01045396,0.009351267,0.0042384,0.005623166,0.01784523,0.008099081,0.005474892
0.003758035,0.005473672,0.006309749,0.01189747,0.008822243,0.00486192,0.005111253,0.00634098,0.006567704,0.004020965,0.008295641,0.005171524,0.009517861,0.006112244,0.006753308,0.01483713,0.006079047,0.01456872,0.00429502,0.006059967,0.02131233,0.00483868,0.004007681,0.007589194,0.008391391,0.006749867,0.01212233,0.006255527,0.006074836,0.009107029,0.008752405,0.007366417,0.009292695,0.01550823,0.007690998,0.006886321,0.01898236,0.004480082,0.006325407,0.006408029,0.01267685,0.004794867,0.004906055,0.005242803,0.009545016,0.007640782,0.01236638,0.005840756,0.008296593,0.004433455,0.01084486,0.01001217,0.005977001,0.003777056,0.01348434,0.00603295,0.008997767
0.004392634,0.006046266,0.006421877,0.00810281,0.008701416,0.004390895,0.01184147,0.006612221,0.0110666,0.006838185,0.005921202,0.008256978,0.01190729,0.005942599,0.006858305,0.02247613,0.007999352,0.01399617,0.004310742,0.005339498,0.009901704,0.003415544,0.02154826,0.005296149,0.006532275,0.006611709,0.008441645,0.005245843,0.008320595,0.00715114,0.01126928,0.006944966,0.009917478,0.01797039,0.004442703,0.006136387,0.01744184,0.004402242,0.005651133,0.006526784,0.01295411,0.005898907,0.00325438,0.00651361,0.009409661,0.009459766,0.007919194,0.005584224,0.01380206,0.004200615,0.01813098,0.009847952,0.005334932,0.004224987,0.006141413,0.005316984,0.01511893
0.00539105,0.005980064,0.008812249,0.01001223,0.0124416,0.004424468,0.0145374,0.01029072,0.0117059,0.01469767,0.003738444,0.01283069,0.008045651,0.006734929,0.00764233,0.0184075,0.01004371,0.01282609,0.004299108,0.005340811,0.006791466,0.006073861,0.03174992,0.005625612,0.009926365,0.0080157,0.01114834,0.004795953,0.01432589,0.009087285,0.008352362,0.00549128,0.004222762,0.01331987,0.006545615,0.005518241,0.01440048,0.007955216,0.005899724,0.004194225,0.01282167,0.005145075,0.005687614,0.008439947,0.002938424,0.007021606,0.007313682,0.003657176,0.01170996,0.003810381,0.01955145,0.007897357,0.004877673,0.005124308,0.007563428,0.004482162,0.01472961
0.01022088,0.006076885,0.00948949,0.01528184,0.01847306,0.006077799,0.01300463,0.01325896,0.008950412,0.01342474,0.006298108,0.01272529,0.009344096,0.006998497,0.008600906,0.01780638,0.009205294,0.02987487,0.004253261,0.006579938,0.004588056,0.008497642,0.009548235,0.006302481,0.01161857,0.01610274,0.01068229,0.005110593,0.007303775,0.01049622,0.008188864,0.02088578,0.007961115,0.01494377,0.005763413,0.00469002,0.01614928,0.006829082,0.006083045,0.004443245,0.009119358,0.004283752,0.008074072,0.005600435,0.006818919,0.004159318,0.006593835,0.003763876,0.009464269,0.004450056,0.01645633,0.01038776,0.004221186,0.006484545,0.01568586,0.004604157,0.009926973
0.007581766,0.006298641,0.006955781,0.01783758,0.008555553,0.005230512,0.009751954,0.006066936,0.005698822,0.00610827,0.009479001,0.008573147,0.009532934,0.006568355,0.006996446,0.01698023,0.01254495,0.01707963,0.004961814,0.007094694,0.005829383,0.01032465,0.01087704,0.008471207,0.01047977,0.01039934,0.01707082,0.006631738,0.004999345,0.01183036,0.008440456,0.008463975,0.005320986,0.01951053,0.009089588,0.004695276,0.01853107,0.004819402,0.004360742,0.00831926,0.0104222,0.003707457,0.003671002,0.00584307,0.006824513,0.007515897,0.01256493,0.003924185,0.006941395,0.005485865,0.01636313,0.01302327,0.006098509,0.005603195,0.01526634,0.008286464,0.008795951
0.00572516,0.004833329,0.006544391,0.01566061,0.00747649,0.003993889,0.006632051,0.005765691,0.006455826,0.006325793,0.007367939,0.007156276,0.01271455,0.005948041,0.006314092,0.01626626,0.005661775,0.0212064,0.003362923,0.004709966,0.01172758,0.007417564,0.008179407,0.008808707,0.01047101,0.007576919,0.01255793,0.007473442,0.003712634,0.007020268,0.007874489,0.01180324,0.009108811,0.02316658,0.006343127,0.007316008,0.01636258,0.004820569,0.006230527,0.005642221,0.01642475,0.00567589,0.005075823,0.006203465,0.01277283,0.006452549,0.01027702,0.00601718,0.005070409,0.004018519,0.01392721,0.008644552,0.005678346,0.005607079,0.01664791,0.007855004,0.01011562
0.006204898,0.0063252,0.006954833,0.01719171,0.006750925,0.004706563,0.01208976,0.009019901,0.009638726,0.00556301,0.005721016,0.006673684,0.009915196,0.005897228,0.006452787,0.02333582,0.009780123,0.02300038,0.003799931,0.004534555,0.01253187,0.004270675,0.00449905,0.007034758,0.009460444,0.008881374,0.008582821,0.004931711,0.007499538,0.00466391,0.009071095,0.01285482,0.008063698,0.0256725,0.006225389,0.005971041,0.0188076,0.004927713,0.007345486,0.007945118,0.0153269,0.00541569,0.003517168,0.00515538,0.01366234,0.005020628,0.006918643,0.005550196,0.007663841,0.004211644,0.0196105,0.007805802,0.005391746,0.004122686,0.01110764,0.00731207,0.01584442
0.00671821,0.006359384,0.006978213,0.01333093,0.008506391,0.004903311,0.0151471,0.01243762,0.01631745,0.005084281,0.004939158,0.007427487,0.01278726,0.006462352,0.007079029,0.0191636,0.01207598,0.01909607,0.005084289,0.004360192,0.01359705,0.00324491,0.02059767,0.007466054,0.008751439,0.01090094,0.01246684,0.006857838,0.01118527,0.00497433,0.008001417,0.01219582,0.005833112,0.02767218,0.004895478,0.005282813,0.01667068,0.006276772,0.006998854,0.008173543,0.009200797,0.005598778,0.003794175,0.005484472,0.01371355,0.004349439,0.005302238,0.005297477,0.01317504,0.003550303,0.0259971,0.008894083,0.004482896,0.00453472,0.003929046,0.007270319,0.01929872
0.00742665,0.007062405,0.008294384,0.009662936,0.01418418,0.005326846,0.01387053,0.01431335,0.01815127,0.007023509,0.006641258,0.008943136,0.01134304,0.006695943,0.007025596,0.01888578,0.01194583,0.03033482,0.005547324,0.004821077,0.06331547,0.005403514,0.003956868,0.007047895,0.0113029,0.008263158,0.01391627,0.007594838,0.007423692,0.007643881,0.00954051,0.007869093,0.005134255,0.02689233,0.004913769,0.005336504,0.01406235,0.00528819,0.006734157,0.006601258,0.01238461,0.005452877,0.003827402,0.007842759,0.01365299,0.005090669,0.004680611,0.005219336,0.005453655,0.003740545,0.02670386,0.008498416,0.00394505,0.005246736,0.003907921,0.005444875,0.01490954
0.007381041,0.006767876,0.006957295,0.007406254,0.006033673,0.004694455,0.01231774,0.01484204,0.01784883,0.007626521,0.006019321,0.008008606,0.009735296,0.006699827,0.007300726,0.02369915,0.007840706,0.02581892,0.005480169,0.005004275,0.01748445,0.003782009,0.01634901,0.006261524,0.01040886,0.01009485,0.01257445,0.006871944,0.01175941,0.007856644,0.0135895,0.01299217,0.007111598,0.02581275,0.005180389,0.006108922,0.01618431,0.007189919,0.006801507,0.006672949,0.01099765,0.00546284,0.003307824,0.006295951,0.006502267,0.0051296,0.006921898,0.005121046,0.01103052,0.003928279,0.0255794,0.009213284,0.003947574,0.003789785,0.004344046,0.008589442,0.02111365
0.009007288,0.006026814,0.03902589,0.01566925,0.01330019,0.005062898,0.01462342,0.01783109,0.0156971,0.004722372,0.006615375,0.009187247,0.008763619,0.006264981,0.006906161,0.01575383,0.007689283,0.02482336,0.005859172,0.00480047,0.009125816,0.004996983,0.01294929,0.009071749,0.01092128,0.01066946,0.01435817,0.007869516,0.01201354,0.005790791,0.01021245,0.009889879,0.004731622,0.02935776,0.004797966,0.004584306,0.0177509,0.01506677,0.007371521,0.005429659,0.01228318,0.005513819,0.003827257,0.005934705,0.01361542,0.005144275,0.005308167,0.006623755,0.01974895,0.004300016,0.02565622,0.007844789,0.003922572,0.004814467,0.004742297,0.007067287,0.03126145
0.007140948,0.007839321,0.007864467,0.009914093,0.009114638,0.005300039,0.01266523,0.06972352,0.02076576,0.004812502,0.008951336,0.03464529,0.006562623,0.006221599,0.01145342,0.01392973,0.0073048,0.01864924,0.006926703,0.004974412,0.008769515,0.007962422,0.008954596,0.007220434,0.01090494,0.007019584,0.0235135,0.007974896,0.01019013,0.007230321,0.0124531,0.009677946,0.009603686,0.03180503,0.006989248,0.008521884,0.01572861,0.008873985,0.007279639,0.007362913,0.008572522,0.00540947,0.004149191,0.006134134,0.01365429,0.006629061,0.007091723,0.007062039,0.01410184,0.004072782,0.02448905,0.007903986,0.005167108,0.005480003,0.01059216,0.02308851,0.02121281
0.007271274,0.01282977,0.008104382,0.02555417,0.008673378,0.005117627,0.0106095,0.025653,0.02199083,0.0058117,0.008424039,0.01000025,0.008265997,0.01231755,0.00703611,0.01365401,0.008165054,0.02625084,0.008607469,0.01833634,0.01253192,0.005712476,0.009860376,0.01044951,0.01144029,0.006185105,0.01568143,0.007355592,0.004860443,0.00696781,0.01203126,0.007879477,0.008040967,0.03576247,0.004728029,0.008646981,0.02428494,0.005490148,0.006519177,0.006320063,0.01187116,0.004430473,0.003319487,0.006282626,0.0121543,0.005481984,0.006421634,0.008587948,0.005382806,0.00400437,0.01772778,0.009620255,0.004605362,0.004145022,0.0133139,0.00706856,0.017057
0.007957051,0.007044226,0.005309404,0.01127039,0.01150935,0.005518583,0.01239041,0.0227893,0.0161741,0.005023409,0.007474091,0.01027475,0.004611933,0.005996729,0.007806563,0.01476815,0.007846366,0.02078953,0.007060438,0.006192374,0.008092547,0.003718909,0.008435212,0.01087763,0.009125377,0.006117752,0.0182149,0.007276023,0.003665042,0.007067789,0.009543231,0.01967287,0.006127475,0.03449655,0.007581165,0.006935662,0.0192379,0.005690278,0.006374301,0.006179387,0.01062502,0.005116374,0.003608809,0.005964131,0.01351447,0.006276492,0.01106022,0.007627276,0.008411408,0.004038882,0.01880276,0.007253806,0.004255617,0.003536447,0.01024485,0.009522429,0.01398004
0.007146125,0.01045158,0.008844197,0.02484415,0.01053385,0.0046418,0.01563396,0.02298562,0.02226424,0.006349074,0.00751294,0.01015967,0.004955071,0.006046264,0.006674737,0.01364979,0.007250745,0.0265427,0.006645521,0.006841843,0.01444596,0.003684891,0.006272903,0.0093122,0.00763994,0.006861078,0.01657432,0.008621378,0.008289658,0.01097562,0.00892143,0.01721889,0.004469548,0.03447519,0.006907997,0.009300075,0.0194232,0.007714769,0.007168117,0.007192245,0.008529231,0.004866645,0.004074883,0.005895031,0.01827437,0.006278274,0.01034831,0.006679845,0.00603435,0.004420085,0.0232699,0.009579241,0.005159097,0.003401728,0.00626399,0.009353414,0.01655908
0.008180819,0.005748997,0.007875493,0.02372732,0.01348725,0.005180568,0.01281779,0.02507191,0.02119912,0.006387798,0.007145054,0.009799574,0.007535881,0.006023664,0.007686278,0.01713373,0.005981071,0.02597263,0.005741746,0.006625801,0.01256912,0.005048334,0.006014934,0.00903309,0.007858253,0.006501265,0.02219202,0.00682321,0.003926096,0.006783382,0.01022581,0.01553028,0.005128969,0.04378086,0.006262313,0.00521051,0.01570932,0.005326612,0.006855552,0.005210622,0.008245222,0.003850582,0.005941183,0.006419791,0.0183254,0.006141363,0.009315918,0.006665721,0.01004808,0.004027775,0.02295608,0.01019622,0.00455289,0.003610279,0.003651387,0.008086435,0.0131117
0.00820674,0.007586075,0.00534456,0.02321691,0.01332659,0.00492325,0.01683156,0.02199458,0.0203984,0.005732353,0.006972042,0.009922576,0.007698492,0.006037363,0.007169778,0.01215995,0.006499112,0.0229162,0.005608403,0.005691046,0.009902687,0.003275332,0.008132154,0.009053085,0.01001,0.005795836,0.02520343,0.006915573,0.01412476,0.01527712,0.01150213,0.01661208,0.006335924,0.03431757,0.007125838,0.005871968,0.01362623,0.008705984,0.0068914,0.005373225,0.008770219,0.003439802,0.004367649,0.006505589,0.01665853,0.005399947,0.01054129,0.007177805,0.00944199,0.004409411,0.02411174,0.0117387,0.004170094,0.004330409,0.004905481,0.009186726,0.02231755
0.007679556,0.007481446,0.005473133,0.02288313,0.009005788,0.005278742,0.0140626,0.02547185,0.02040475,0.005007732,0.007057951,0.01111463,0.007510379,0.005187268,0.007603425,0.01386578,0.006675522,0.01617972,0.006376825,0.005007934,0.009233809,0.007556109,0.00487316,0.009866834,0.01013826,0.005953732,0.02267057,0.005331382,0.01090299,0.01242508,0.01065344,0.009980922,0.006036606,0.04385962,0.005017849,0.007729918,0.01528472,0.008518523,0.006730134,0.007270224,0.008859184,0.003954763,0.00302172,0.005936126,0.01685798,0.006375935,0.007624372,0.006641131,0.007829886,0.003865492,0.0244708,0.008957409,0.005046112,0.003914628,0.007717482,0.007114548,0.02040185
0.007346771,0.007296939,0.01017966,0.02069785,0.008937794,0.004670814,0.01649925,0.02322471,0.01844637,0.006297439,0.007080824,0.01181263,0.006440714,0.006790214,0.007691327,0.01111901,0.007533689,0.02751961,0.006098143,0.005368589,0.01266839,0.006827388,0.005556632,0.009500613,0.007854572,0.00717929,0.01828323,0.006953349,0.006766621,0.009689563,0.00924591,0.01083187,0.005145856,0.02394982,0.005455689,0.0112669,0.01479198,0.006458211,0.007091634,0.007332017,0.009421102,0.003926412,0.004190941,0.006792027,0.01395324,0.006360773,0.008685901,0.007631775,0.005648703,0.005747259,0.0233225,0.009191616,0.004891237,0.003520285,0.007746013,0.007344126,0.01660108
0.008305311,0.007091411,0.01003647,0.01916202,0.01537612,0.004601632,0.01681523,0.02138159,0.01625576,0.006175216,0.008425116,0.01118757,0.005417052,0.006947825,0.007242488,0.01772895,0.007332844,0.02401038,0.005759081,0.00513948,0.0113901,0.004171591,0.006052101,0.009981894,0.008515615,0.007085753,0.0175905,0.006451213,0.003679512,0.006201418,0.01046869,0.01471221,0.005386597,0.0294909,0.006020903,0.00408744,0.01386334,0.004668911,0.006669249,0.005176091,0.009257111,0.003801093,0.009334293,0.006164872,0.014313,0.006158579,0.01126088,0.007465673,0.01125762,0.005946999,0.02349672,0.007738802,0.004632121,0.004152534,0.005500907,0.007262236,0.01186603
0.007823108,0.007352669,0.008259129,0.02022283,0.01296601,0.004789251,0.0154035,0.01597255,0.01618254,0.00504625,0.009365112,0.0101319,0.00633389,0.005747562,0.007223363,0.0163655,0.007117206,0.01694865,0.005465488,0.004824233,0.01084914,0.002954654,0.007281523,0.01105855,0.008816814,0.00692432,0.02592522,0.004783903,0.01881807,0.01701334,0.01267714,0.01479579,0.009451628,0.04712152,0.006541555,0.00497536,0.01418084,0.008162871,0.007096322,0.005591345,0.009041298,0.003887975,0.007297964,0.00581492,0.01528836,0.005439818,0.01173348,0.006813496,0.01067348,0.004643472,0.02437073,0.007174437,0.004298079,0.004335463,0.006732284,0.008782299,0.02893717
0.008075869,0.005862419,0.006846516,0.02031763,0.009617318,0.004709319,0.01257264,0.0202392,0.01909167,0.00403405,0.007859667,0.01484035,0.01355925,0.005558607,0.007844288,0.01513175,0.007140878,0.01444333,0.005590891,0.004672649,0.008699736,0.008083799,0.01441237,0.008952585,0.009280171,0.005952988,0.02352571,0.00464031,0.01530131,0.01305117,0.01230928,0.003833127,0.009076416,0.05240674,0.003694129,0.007371869,0.0128087,0.007395988,0.006639066,0.005833633,0.009623171,0.004968979,0.003099069,0.007272563,0.01568855,0.007371642,0.007658275,0.006248688,0.007414157,0.0036802,0.02331407,0.009383405,0.005206097,0.003970364,0.005841609,0.00555508,0.02374272
0.00694168,0.005894267,0.01131598,0.01508936,0.006439144,0.004095604,0.01543784,0.01522477,0.01763472,0.006808191,0.007650211,0.01582843,0.01055648,0.00813191,0.007767055,0.01369142,0.009154903,0.02441106,0.006705621,0.005767624,0.01012263,0.004771749,0.02176691,0.009838304,0.008626739,0.007962645,0.01371674,0.006208835,0.006944969,0.008797713,0.01144557,0.004494326,0.006670973,0.02218377,0.003494242,0.01129332,0.01564283,0.005396154,0.004779045,0.006067595,0.009655037,0.005078956,0.005151269,0.00931579,0.009409053,0.007045397,0.007797277,0.007428698,0.006560568,0.005441542,0.02223015,0.008052937,0.005124427,0.003839587,0.00884364,0.006260067,0.01355745
0.007251888,0.005896094,0.01342772,0.01355122,0.01713509,0.004636537,0.01613611,0.00900279,0.01587657,0.006305848,0.01033417,0.01296249,0.00763934,0.009399722,0.007608953,0.0205557,0.009792273,0.01464136,0.006553637,0.005466261,0.01039271,0.009464942,0.01160189,0.01325732,0.00993988,0.008068151,0.01029475,0.004114651,0.003703621,0.00439779,0.0107799,0.006229783,0.007766699,0.02334268,0.004169483,0.004681953,0.01445124,0.005365832,0.005445234,0.005417412,0.01032339,0.004593966,0.01364648,0.006532632,0.01008404,0.0054479,0.01159909,0.006759494,0.01309505,0.006693366,0.02150799,0.006829881,0.005454511,0.004289013,0.01430916,0.007119167,0.00546641
0.006929118,0.006600552,0.008276791,0.01578012,0.0171046,0.005303806,0.015139,0.02365257,0.01704586,0.0053654,0.01077815,0.009578727,0.005852642,0.007908019,0.008290736,0.02008767,0.008215295,0.01850777,0.006084764,0.004739055,0.01113424,0.008357599,0.005382985,0.01517372,0.008722068,0.008622096,0.02669183,0.006710509,0.02307299,0.01930942,0.01394358,0.01275357,0.01330335,0.03853102,0.004909552,0.005275178,0.01467333,0.009189255,0.006742274,0.006511359,0.01199687,0.004809911,0.01170735,0.005769802,0.01273215,0.005807757,0.01198187,0.006944013,0.01382379,0.005113495,0.02391571,0.00665311,0.004488924,0.004439021,0.0164262,0.007739253,0.03234876
0.005343534,0.00616985,0.01102116,0.01787142,0.008674078,0.005111334,0.01295903,0.01542633,0.01385568,0.003782784,0.007555754,0.02314489,0.01410677,0.006415802,0.008235245,0.02032436,0.006499667,0.02720225,0.006247425,0.004446904,0.008365944,0.005058454,0.01165083,0.008848099,0.009343237,0.009650198,0.02083936,0.005323678,0.01896296,0.01359658,0.009289891,0.009082267,0.01408559,0.058463,0.00520019,0.007238573,0.01389156,0.007349006,0.00934928,0.005337872,0.01365133,0.005102635,0.004238406,0.004450157,0.01447841,0.007939111,0.01059333,0.006154991,0.007012609,0.003610541,0.02348271,0.01151873,0.0057373,0.003855753,0.009180009,0.003470595,0.02102412
0.005949592,0.006226234,0.007561959,0.008309453,0.01054516,0.004273552,0.01193173,0.004391042,0.008995875,0.008956369,0.009847411,0.025061,0.01554237,0.009100451,0.009813181,0.0217922,0.008876753,0.01783295,0.006334556,0.006761411,0.008728462,0.00622502,0.02475244,0.009946202,0.01045563,0.01129555,0.01106638,0.005194774,0.005222116,0.008149905,0.01108493,0.02038045,0.006894125,0.012919,0.004485456,0.01629037,0.01953589,0.005521567,0.005147765,0.005811063,0.009934647,0.006220496,0.006886296,0.005295634,0.003901492,0.008419061,0.008240223,0.007469317,0.006353034,0.00452102,0.01927788,0.0117829,0.00780275,0.00374466,0.009272682,0.004008604,0.005497691
0.006291163,0.007105055,0.009668958,0.006803708,0.01322756,0.005496092,0.01396614,0.005115503,0.008393398,0.007334739,0.01034586,0.02186988,0.01492145,0.01003487,0.009408565,0.02072428,0.009815612,0.01707503,0.006127552,0.006794907,0.008742518,0.009189609,0.03556522,0.01266384,0.0100545,0.008616272,0.01107247,0.007470607,0.007303399,0.006315291,0.01219285,0.02975548,0.009979291,0.01146954,0.004706051,0.006379319,0.02101894,0.00723762,0.007099607,0.005707844,0.009722807,0.006564731,0.007530102,0.0055035,0.004701544,0.006284724,0.01142863,0.008037088,0.01050702,0.005379572,0.01847881,0.009234053,0.007599829,0.005079873,0.01846916,0.003817335,0.009059766
0.004772566,0.005568544,0.01378166,0.006661335,0.01761754,0.005678909,0.01518179,0.0190165,0.009719677,0.008023521,0.009576146,0.01011036,0.01335349,0.01058116,0.01041667,0.02572631,0.008279413,0.02154998,0.006510058,0.006291041,0.00976257,0.01053296,0.03472469,0.01416995,0.009847113,0.01281971,0.02211803,0.006626235,0.01890961,0.01315399,0.01254491,0.02471791,0.007776883,0.0140935,0.004181612,0.009721383,0.01798604,0.01096654,0.005639683,0.006177448,0.009983137,0.005773827,0.017063,0.009872255,0.00496656,0.008183678,0.01038866,0.007989437,0.01637073,0.006004167,0.01931579,0.008997454,0.005912519,0.006162843,0.02765992,0.00595148,0.02198552
0.007725289,0.006708986,0.009955296,0.02197168,0.01823933,0.007361967,0.01356343,0.02288983,0.006489647,0.006265319,0.009731794,0.01212969,0.007261594,0.006530251,0.003988303,0.02419958,0.007280681,0.02119768,0.003935259,0.0071908,0.01360002,0.008606696,0.005435206,0.009221859,0.008335564,0.01669136,0.0271728,0.006626809,0.0247636,0.02067208,0.01403418,0.007087673,0.01384568,0.01145394,0.009489817,0.01125157,0.01419673,0.01192674,0.0113138,0.008325749,0.01091419,0.003954699,0.01996187,0.01001419,0.01273513,0.007253957,0.01433219,0.006594685,0.02328897,0.00596971,0.007257687,0.008923991,0.005738269,0.004738385,0.03111733,0.005888482,0.03215966
0.008565275,0.00556122,0.0147183,0.0108313,0.01148302,0.006068626,0.005968069,0.004931287,0.0061303,0.004385811,0.009701325,0.02015184,0.0177883,0.006331957,0.004774286,0.01901881,0.006429322,0.01463369,0.004293253,0.005280382,0.009802333,0.006297652,0.03171564,0.008794769,0.01086714,0.01193375,0.01328126,0.004502328,0.02089256,0.02046495,0.01660728,0.01191573,0.0199585,0.01184997,0.006487416,0.006144168,0.01872195,0.007350421,0.005902225,0.006383267,0.01373189,0.003608673,0.004558995,0.01173678,0.00719944,0.007999765,0.01449528,0.005880785,0.004910116,0.003282561,0.009318832,0.01213174,0.008213619,0.0036539,0.02394067,0.005859869,0.0108657
0.009097607,0.006460625,0.0143025,0.01373759,0.02029389,0.005734773,0.006573254,0.009655706,0.009872911,0.004646861,0.01227743,0.02306611,0.01479738,0.007993801,0.005454244,0.02826749,0.009449402,0.02169222,0.004225593,0.006426095,0.01542391,0.01009566,0.02259471,0.01175367,0.01457467,0.0201944,0.01699669,0.008788251,0.005767935,0.007998475,0.00935865,0.02147307,0.006544733,0.01738834,0.005726871,0.004289275,0.01903845,0.005376378,0.007129709,0.0124295,0.01360819,0.004628213,0.007508386,0.005432658,0.01006222,0.008296019,0.01366702,0.006527551,0.01804716,0.004651345,0.01335751,0.01165387,0.0103289,0.003944053,0.01325679,0.006802939,0.01081181
0.008535422,0.009643548,0.008801452,0.02290683,0.02348914,0.005953869,0.008840373,0.01309835,0.01386381,0.006799755,0.01382734,0.0233759,0.01254641,0.008987549,0.007581322,0.02345678,0.007675692,0.02368334,0.004948508,0.008062147,0.01167112,0.01124139,0.03319927,0.01502658,0.009559494,0.01980937,0.02101362,0.01220777,0.01548282,0.01243627,0.01002555,0.0332537,0.01236414,0.01483375,0.006330967,0.01151021,0.02287998,0.01393097,0.007699493,0.01293101,0.009413217,0.005286193,0.007395479,0.005938981,0.01571383,0.00734219,0.0154743,0.009355439,0.02072962,0.004983296,0.0186797,0.005557264,0.009816654,0.006634349,0.02501483,0.00779769,0.02026379
0.009704373,0.0100871,0.008520753,0.03395556,0.01647628,0.007520431,0.009368914,0.01641419,0.01094156,0.006241805,0.009215758,0.02384847,0.01221328,0.009094185,0.01375307,0.02179774,0.007395752,0.02155246,0.005415162,0.01050208,0.01007393,0.01304175,0.0372564,0.01747848,0.008548586,0.021759,0.01724334,0.009961803,0.01761029,0.00868103,0.01446845,0.03604145,0.00485462,0.03291151,0.005759501,0.02183614,0.01898396,0.008556045,0.008420642,0.006146598,0.01403393,0.007712481,0.007665778,0.005852568,0.02062624,0.007643399,0.01664368,0.008560124,0.01759199,0.005589216,0.02542609,0.01157844,0.005632943,0.00538718,0.0248358,0.006309639,0.02271489
0.01460623,0.01311451,0.008285358,0.03232384,0.006185104,0.004531792,0.01354821,0.005971017,0.005285051,0.005204516,0.006577152,0.01734691,0.01168391,0.006636612,0.009210679,0.01937488,0.005227589,0.01559679,0.007371517,0.0083252,0.007071878,0.006761701,0.01911724,0.007591124,0.01254269,0.009767769,0.009734916,0.006567669,0.00775248,0.004412832,0.02450736,0.009695135,0.009593562,0.02678673,0.005531959,0.005266369,0.02342979,0.006543308,0.006017603,0.006055086,0.006658035,0.007381377,0.005932493,0.01717658,0.01910223,0.008428604,0.007530639,0.006274964,0.004010896,0.008049648,0.01730324,0.005411969,0.005363779,0.003780476,0.01040283,0.01243266,0.01122341
