Var1,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37,Var38,Var39,Var40,Var41,Var42,Var43,Var44,Var45,Var46,Var47,Var48,Var49,Var50,Var51,Var52,Var53,Var54,Var55,Var56,Var57,Var58,Var59,Var60
0.230206037490726,0.0845425090298656,-0.267850175064317,-0.102249008235374,0.114477348754921,0.24469422388966,0.0331790258508217,-0.177273335376832,-0.462251601075525,-0.0119916302956011,0.0766580856370532,0.0759863672466665,0.211919715015717,0.110272866259885,-0.0598880585262126,0.389856599692638,0.00230222744157534,0.125715237929622,-0.163778258414847,-0.303632082942928,-0.0726312498685136,0.0478848779788265,-0.059860189862805,-0.402280618263048,0.107067358693198,-0.0433453697311872,-0.0546197311889759,0.237072578348389,-0.241142489459252,0.0216457131560038,0.306373869674148,-0.341983968084337,0.155281690001656,0.0746095569262578,0.540996283317665,0.399836733098838,-0.136649677484611,0.0417758837932715,-0.321438667600486,-0.0364724859831331,-0.239546659584619,0.157596275965257,-0.0208883081203351,0.0496740655873896,0.131400466562314,0.135835400362813,-0.0316735705789353,-0.140009872970816,0.111718183719163,0.144044882628076,0.0820595572010673,-0.304629086372287,-0.0226451527664539,-0.0519049036575874,0.170307885175716,-0.212421578444779,0.25311236207599,-0.0965226501131976,-0.035237943361276,-0.0308646564868857
0.0618738734846462,0.0892252921781855,0.0816801716160828,0.22308052378777,0.0184351352041057,-0.00950872348522962,-0.0149125263878069,-0.419932195196935,-0.0412613650131933,-0.0947842866756291,0.225260527394248,-0.13731503574129,0.00465412433118949,-0.0314684050647206,-0.187734531276353,-0.0963287305570684,0.0791664318670132,0.0844937527598478,0.0882539901046064,-0.18591054977331,0.000368936997123174,0.265056430527729,-0.0612170020860018,-0.0454135854934211,0.0378951326350275,-0.277946760998283,-0.222625580420846,-0.014016816989713,0.0562679709399417,-0.0313095611160017,0.0399586699940537,0.312168180984386,0.267304752201912,-0.168383119139379,-0.145708048295444,-0.147415257362234,-0.162331215802666,0.173568843930155,0.05134528000414,0.0663604235822043,-0.12998471148305,0.0696748583572366,0.229705437402617,0.0493340461342257,-0.0260330447014615,-0.15717797713775,0.0223170208380481,0.0247990760358452,-0.188056109460096,0.00837902466691096,-0.102443254987942,0.232747657550997,-0.165990064497632,0.0474704359108247,0.0649718574940274,-0.0660999808103545,-0.198478928468427,0.0305241528136709,0.150599218896312,0.233702301108998
-0.369671739240126,0.467758641367627,-0.215188988979904,0.3499414722918,-0.532471525195698,-0.502986618146893,0.306597902031873,0.416047682903798,0.221695190324416,0.446263488345127,0.433868095364608,0.377059450314058,-0.331037011144192,0.188272870766009,0.434671707146611,-0.316164934691967,0.531677088680377,0.368433405881151,0.408060915024538,-0.454362212928235,0.38859630631536,0.471041545248307,0.438285467729858,0.530880008248169,0.390515806639834,-0.372135532955909,-0.432194554943628,-0.09118216133962,-0.0259405435156631,0.354163567169431,0.435451250216139,0.411217922338012,-0.325384409606014,-0.486903713199861,0.356712602502724,0.466549530960743,-0.259382580761751,-0.400645413601688,-0.242162690907828,0.266224138412644,0.138666436638575,-0.358292348137959,-0.476578224746434,0.253862988433963,-0.460801256866993,0.378587991234398,0.397524350975991,0.200762812147387,0.337960227751248,-0.164259399926504,-0.210702139659058,0.281412721370077,-0.334405907039843,0.490095492493386,0.475291721889063,0.385608718360164,0.496252910486046,0.477105478753598,0.444984022637233,-0.283536526774547
0.199588063451597,0.164709583529874,0.33969123331676,-0.0660746325122861,0.228252553321028,0.523559434644512,0.230065596501408,0.270082719165745,-0.395335762624149,-0.0724707984869187,-0.256881600656806,0.222971154606918,0.0789083743677517,-0.201001135320812,0.596977093007217,-0.571335706691126,-0.191240264710482,-0.0254909469762988,0.257380189819839,0.1078968712427,-0.4174172364694,0.474120402382953,-0.513517833340753,0.192109472090002,0.117106792704154,-0.150558019741003,0.46343048406798,-0.0443288776807547,0.22629859103494,-0.0561203819095805,0.148910379004388,-0.166220854367074,0.17198765604881,0.402241599373315,0.0526908338758364,-0.253348965087731,0.523925138387189,-0.0916992594638225,0.160589431624554,0.13925634138178,0.54928764223706,-0.305450062496059,0.66066203961016,0.28743552714739,-0.283209205886766,0.243302745364143,0.0685393118548407,-0.222156536339183,0.13055511700852,-0.133513764009377,-0.382723409519714,0.233141328872606,0.256208519544583,-0.0232039817773689,0.0693252569930398,-0.0781276805220816,-0.0577567186708342,0.349092893221226,0.242773506030351,-0.071796835623002
0.346037624134844,0.244652337383001,-0.598930568200668,-0.477337313026851,0.27255345216793,0.143498758183794,0.25879523878062,0.274783055849648,0.119087013444756,0.24352686683251,-0.341856445450091,0.235276924895727,0.109774662760718,-0.61311687568102,0.518646177612341,-0.0605085765061468,-0.145020914186079,0.0415535077795347,-0.00444463394150116,0.131441967310874,0.508309170396485,0.570363762047244,-0.208065520994811,0.330099009877223,0.622660219684304,0.027366531420422,-0.105037293928516,-0.185482157330921,-0.264826425743803,-0.248403378015398,-0.092345291142492,-0.0189702482710978,-0.188295891208302,-0.486733083723987,0.140349841239132,0.22273222085502,-0.222925277658945,-0.143448572289453,0.0657793375281202,-0.259311220010716,0.687386176204989,0.231737633691573,0.463668243607112,-0.427852867754107,0.0660192078914696,0.19042273275943,-0.0551260306362582,0.170217651270942,0.137532958647128,0.286047253118414,0.466718463285999,-0.417249845944336,-0.0743788413929433,-0.123809975786972,-0.506691250166176,-0.262410229727523,0.0239435588260734,0.215627492340848,-0.311061843920735,0.0351448520269061
0.441650220757093,0.668517807244208,0.670289312786498,0.564730093914498,0.635742245551155,0.731854142978017,-0.471776430589777,-0.376689496721544,0.703024584296122,-0.661474416006488,-0.571077412858663,-0.690711011298472,0.790199219594126,-0.331772941877668,0.385026371551818,0.594568537040337,0.759352687033291,0.624296529562344,0.446314654582478,0.76748729240819,-0.633078778245723,0.693345905611767,0.554356862304883,0.388965556474102,0.751130105127855,0.552437844218971,-0.361067076613389,0.775794778805037,-0.607867229565315,-0.291728501522551,-0.554648617515607,0.386614203301316,0.670340241265805,0.660834605685727,-0.699045833168756,0.506254136190166,0.67510628413554,-0.646102850754631,0.291886497669044,0.608443751313435,0.274043719557599,0.349048890206079,0.805582662512803,-0.680027500914034,-0.0272239052383703,0.864303187227928,0.618686055658132,0.7327849380869,0.206338786337659,0.799095984640134,0.720571111401978,0.517526802492606,-0.827520907359061,0.506348765114439,0.668480667003681,0.432660057018189,-0.868695654499392,0.507453154274237,0.816455339372801,0.584300519584828
-0.63419529849697,-0.709817334470052,-0.761051015754402,0.0308904360695824,-0.585491502763558,-0.323046790238427,-0.626411139746026,-0.462868842760309,-0.40573447345067,-0.315691218113326,-0.693248308902735,-0.686285778933788,0.495264685827025,-0.620261565374895,0.0450715543234241,-0.317838332538162,-0.687643328946118,0.46324036992893,-0.57142835534314,-0.654974505654732,-0.713203218601581,-0.740992332851545,0.679361633115224,0.435702544858274,-0.710207252205603,-0.182181475506756,0.185510994450719,-0.60687421078014,0.673294477494782,0.567823290305412,-0.67594656695619,0.700129017272363,-0.644940308530856,-0.699377851672384,0.428592832357611,0.298724701788488,-0.548812948538515,0.612138948724028,0.61897465374632,0.461266402134367,-0.614616109970641,-0.201943003718921,-0.0387454404983232,-0.648510914972535,-0.0770010253949899,-0.199054663149109,-0.708823396626288,0.704519980730034,-0.507395059083518,-0.487071354704192,0.667393379092271,-0.579020025456029,-0.426833062006204,0.355609326988636,-0.590366454225324,-0.716579228327735,0.20246603897098,-0.639645043633288,0.581871679418867,-0.441047171616049
-0.300602659459249,-0.479187381517003,-0.116529347512279,-0.018118867792784,-0.383276439485421,0.114303829012829,-0.017198938591399,0.446781884536235,-0.22627285303068,-0.349466427922996,-0.0981847103878011,0.308421438081749,0.687367394936789,-0.335910035142873,0.22590093234162,-0.205240242667009,0.42349058289822,-0.0880969719009926,-0.203834815102408,0.106927187430813,-0.255343818518058,-0.36415534632939,0.128152025422559,-0.428580855088747,-0.173265197847366,0.0897384831699105,-0.403899105225799,0.0172830021916995,0.209454803972229,0.294065475989544,-0.499451369549445,-0.372668014814823,-0.155131443594714,0.128317425958591,0.308893134809159,-0.221690881705809,-0.163213894748886,-0.445645369059206,0.333013462631399,-0.171432059267742,0.322767219478448,0.337231667572083,0.149472994582376,-0.418498750172437,0.324821321432444,0.0224502232884271,-0.249421822040043,0.28477835549653,0.551918018551181,0.399158383410486,0.0495860398196996,0.313337663745514,0.416985766963815,-0.0347843390436609,-0.242447643542377,0.384762093241838,-0.332722349447834,-0.415315794297177,0.190505748456058,-0.209112470768499
0.243749394238351,0.439894415147713,0.220906267689369,0.0470863848758286,0.328041905007252,-0.186006033366648,-0.290460148294932,-0.0524173373043924,0.141273431218604,-0.171965270170109,0.194613055920352,0.231840669168437,-0.418561018685085,0.2301203125656,0.0559084641533163,-0.248945858536978,0.241317314408846,0.280756654907854,-0.236029947483835,-0.260764150226938,0.195948047260571,0.0771033328945927,-0.169775774160675,-0.00391912096850354,0.200197639991272,0.225402330071038,-0.290401793936502,0.0520902141019476,-0.147394988946274,0.22938743364958,0.332769350251221,0.295384150847178,-0.0137618731952976,-0.179097464826675,0.167449864292501,0.252356358114504,-0.159556788643188,0.0695625700390547,0.064015666623879,-0.0581063162096154,-0.0049012283169605,-0.0650501382982659,0.0914039655134174,-0.194267439075098,0.091595387489492,-0.0381209448720949,-0.104015355683227,-0.362895882116072,-0.119766478251602,-0.193775642178435,-0.195188668006904,0.305784173356874,0.225589645465067,-0.0604988306688801,0.00972105913987593,0.320416290578625,-0.276653313849752,0.0514272198593576,-0.255641702659404,0.329016633937416
-0.295593950811602,0.314205259127195,-0.208406745514124,-0.0957135670750521,-0.131392286564396,-0.271580556413658,-0.161245920509564,-0.0127862955575818,-0.323717831772105,-0.248085631866964,0.232578834374819,0.220572957268049,-0.157312620131396,0.106695107825144,0.0625902582845331,0.186262270458192,-0.313468029623731,0.0994780910116121,0.289735503382326,0.0848796139053796,0.236838301994053,0.402895725832875,0.408324061104426,-0.377163069094646,-0.338468462268491,-0.237211443986647,0.018230962353057,0.253540445345796,-0.273343651144364,0.248356607407787,0.33405254623823,-0.461231977699166,0.389064761387496,0.214090481804262,0.0232078734361198,0.135068581363466,0.139305892116876,0.290195410479932,0.225081934823065,-0.233572770613099,-0.233767792968835,0.270736314947471,-0.242228975217509,-0.289322565867042,0.0804325744086981,-0.0939071494772246,0.336468264692721,0.170231693060636,-0.231402063431092,-0.215835996179648,-0.257023546608882,-0.322916322731864,-0.278196469329851,0.0927111905474806,-0.238800766456493,-0.421067097917949,-0.12503431915042,0.325566629067791,-0.263911423622862,-0.34254793709307
0.629495624207532,0.645057591535109,0.673577575801885,0.218732310206089,0.45567335779655,0.0176902301085316,0.572512857756401,0.477743224326481,-0.0595436798429454,-0.476627157483422,0.596118428398712,0.614404087085824,-0.554251167043295,0.371825892623778,-0.384577810597308,0.320346877132749,-0.506426360096279,-0.594355631569371,-0.439218714271135,0.590205373558595,-0.572563837158171,0.543756283955225,-0.354936499070099,0.349437223271027,0.5833502754354,0.384252491435519,-0.410611793537988,-0.373284171748174,-0.0685336633598047,0.560180128726373,0.613246065606053,-0.648240270491629,0.27598134479883,-0.097816159206758,0.226146551904297,-0.0459789544769059,-0.183594330361914,0.753177220639061,0.541723340479925,-0.561497563265216,0.658606066242316,0.193400288518525,-0.520998537188056,0.523193468808593,-0.496071804869689,-0.0130488563203908,0.580804475044616,0.673488986835433,0.613995952254589,-0.47543892437166,-0.414100636860871,0.413680986249402,0.24217897732003,0.0359002268802115,-0.41051434576683,0.602006009083284,-0.223747570675109,-0.621450789798468,0.228297632148089,0.412212095531304
0.0740535128873013,0.172859972482343,0.197846602454438,-0.0450616523411541,-0.0677061506184195,0.0684105878210643,0.023300579676368,0.0704845369440213,-0.0623467395784282,0.0834286193130516,-0.0757937703389975,-0.0325246297006486,0.14520235011901,-0.0927939951605554,-0.351158878651872,0.151449477265076,0.149354645601438,0.327157065903858,-0.0810367205202932,-0.0965330481404632,0.490884332756417,-0.114574807053911,0.215842477427128,-0.275159812953373,-0.550831992445936,-0.306187713863146,0.0212748080935023,-0.15466875913683,-0.0237216538820916,-0.431295293938979,0.152162602187522,-0.375050555860664,0.0574121180169181,-0.35452536670432,-0.0468277543433597,-0.0124404023642112,-0.301074734920603,0.342913331081258,-0.0593276122612488,0.0800859275448439,-0.404449386699406,-0.33745177538325,0.386661143349793,-0.0877790890145337,0.405782967389818,-0.124858984826045,-0.161929542265094,-0.212972812047667,-0.0142614177735875,0.306334048944424,-0.244037238973212,0.298393658589727,-0.0127231972365476,0.0715837442373085,0.26238312739144,0.318048788398152,-0.144437918519157,0.0216729684499625,-0.0221202870899775,0.209860530027755
0.190689595049936,-0.0337270893517796,0.03068014010635,0.712948865578173,0.448966654780178,0.687950327215831,0.180407081949663,-0.505028786330167,0.608166059186214,0.182452629954528,0.0231045940546074,0.106358853770361,0.569651898744067,-0.154949628846304,-0.357051706059709,0.360414679806847,0.291802882613846,-0.0964021378450896,0.401816532906728,0.177348908904218,0.0802199684926618,-0.0131528236741699,0.327173712446952,0.542652378450419,0.113573566885103,-0.109728540307472,0.496741557043263,-0.25437312458549,-0.143494771864052,0.0102955099227632,0.101623873827112,0.060299247380509,-0.384750248337456,0.389941188744136,0.713703890245869,-0.647388129502923,0.151790019497081,0.311823163677415,-0.00676508422805557,-0.586209953857532,-0.264532152175963,0.19468623012184,0.0954925327393547,-0.256684757843395,-0.0148618161669487,-0.781948927102262,0.334476341911679,0.16380367989127,-0.223439230299019,0.424481905639363,-0.389483117845864,0.214213499165699,-0.476848268423724,0.715871952679516,-0.0055750374522358,0.0864533237361639,0.326997366410347,-0.186465154043688,0.557513385086159,0.45634854614762
0.0267791110403593,-0.031549114569711,0.139426067698873,0.238052570508966,-0.20459862635743,-0.158144915506748,-0.0288057183154197,-0.152392107015667,-0.102899680538884,0.0583983509472358,-0.107753673574276,-0.169921755811434,0.243320389582828,0.184771293716898,0.0714426754336632,-0.0931044389588748,0.000265142536774619,0.144205038656838,-0.0277427936586702,0.191388105139208,-0.30291586287295,0.0550703156900616,0.176405785153397,-0.175368333385307,-0.0873486439493251,0.0176384160496757,0.227039088255798,0.177457535190291,0.0857364840893403,0.0028382249209127,0.0238617941366478,0.110620333241597,-0.14605761427905,-0.218151650836538,0.186937437219693,-0.180124765627398,0.106030072272642,0.241259767863251,-0.0673753085561748,-0.0248678283375602,-0.068742502185982,0.182388786794452,0.313891444926701,-0.116518424692253,-0.0379012592794116,0.305229033471519,-0.143781864439773,-0.0027796152351836,-0.0693936870431587,-0.0194082046258868,0.131918419576045,-0.135099432021661,0.217056567475062,-0.0662474260168932,-0.147599254989,-0.0559153280644331,0.173751515442257,0.00867339009280234,0.411862188013717,0.10476161008857
0.0303005211065076,0.0011235264999761,-0.0492046731667939,-0.0381928764612756,-0.136191911302675,0.232753450860252,0.0707770847820043,-0.0046841088214942,-0.0157766368551482,0.0474104805042062,0.0396098420668751,-0.256774263345724,-0.0492312931682052,0.163501229082907,0.0827754836110352,-0.0954716242079389,-0.00741302820693327,0.0824589834359206,0.213018948974596,-0.0190941710425368,0.0780528423677348,-0.0824515050356113,-0.0729608452685573,0.0154136406393269,-0.0890926424546485,0.0748743737938355,-0.032088482590628,0.0333017103922256,0.148475386446267,0.00361997773087961,0.0340706218691146,0.194400075789093,-0.0148996543154175,-0.109150435847446,1.36594367071864e-05,0.00270709697586069,0.120678402362323,0.00482120265344145,0.0712268179192081,0.101390642727003,-0.179255758134759,0.134773254371762,-0.040929726810287,0.0987561008305576,0.0294975148991717,-0.0875510127210928,-0.0998146446061414,0.0419929456160646,-0.0213824185807149,-0.0506536246608875,-0.000614941244076167,-0.112231274242453,0.246716874359004,0.00095535658797794,0.0155145458411937,-0.177641801706481,-0.0268418052700284,-0.00520082186109422,0.118298898657287,0.0754304426501673
0.106433775456241,-0.104565473836948,-0.280026006787598,-0.0518652145349564,-0.01097928188981,0.0181838646892042,-0.220182664582735,-0.0217529906071821,-0.163790690434282,-0.10736508113363,-0.0310097599653429,0.156825627656572,0.104893620136292,-0.263862414930581,0.0749503391700789,0.380823816303827,0.199152458857463,-0.156203011670033,-0.0523714745769916,-0.160758336621125,0.330476807827633,0.112673633036493,0.00292999473325561,0.00517703817865376,0.219961707631343,0.0221042434890519,-0.0651538207774511,-0.135918956788751,-0.0511260419772933,0.233866693806352,-0.0615892098732245,-0.00718903765785344,0.150273656439953,0.0825698739832755,-0.62920901255044,-0.0888777586027732,-0.0382425454886701,-0.0445873004454903,-0.161104764621517,0.465082737588472,0.14445118876745,0.188795884321611,0.411051290394663,0.0826513146840042,0.0587177140860232,0.206812263390229,-0.22864508899901,0.0640145525241474,0.0844802641338108,0.274003103835328,-0.190901913308675,0.250468774053225,0.429702188926519,-0.0787981996903122,0.179933931482334,0.129739896834639,0.176857788878695,-0.105228557864585,0.122050993904023,0.0485097259346515
0.217041305487233,-0.0923796364979013,-0.3620807274178,0.40284313219406,0.106250669932612,-0.121002562832768,0.213133299810079,0.0675627896670749,-0.301181378016223,0.349069523039953,-0.373634252936095,-0.398519965785066,-0.330037328926406,-0.0961941461678062,0.0159370589344457,-0.680359496147787,0.126438038715683,-0.262817172689971,-0.26050318611107,0.584472532060019,-0.30047640454172,-0.0245949938768764,-0.0582895646491868,0.201017678589487,0.317341900874535,0.14387070312302,-0.457555699547048,0.383727803811551,0.249171793992846,-0.226003300358705,0.112990513472337,-0.225777180068214,-0.154886017211879,-0.245955453313281,-0.209179996793366,-0.0782045831002165,0.267400456598503,-0.450366168174809,0.276905066369385,-0.520391392546392,-0.51874488202784,0.370805009284067,0.585084388141057,0.109419258905961,-0.156699047756812,0.135089583038328,0.265524915694511,-0.0408462721839055,0.362426900781981,-0.410112641883103,0.293151834691984,0.193341774538416,-0.508674155055343,-0.279870631993632,-0.0240384913052753,0.258409304307687,0.318762507458046,-0.0695625908767059,-0.452534418870925,-0.0805554825503227
0.246158621739841,0.154671369452149,0.310577463871833,0.0440924790116866,-0.182101397287766,0.208928062162034,-0.185788362543957,-0.311150828695438,0.179864659184291,0.122095361602265,-0.0212810949633982,-0.0981899031114146,0.0740159186272078,-0.33090108493706,0.0427008086303191,0.103670559081876,-0.146300838838693,0.203352990072733,-0.0869996060783966,0.00112344985395997,-0.51196041945032,0.219437516409424,0.0956827302958381,0.217872856117319,0.00482864485814676,0.194093880599658,0.198140407621124,0.248697602531874,-0.429688900544285,-0.341508104270178,-0.305585060296636,-0.121991574700445,-0.113084075419609,0.0300118489833844,-0.0884840231514895,0.233855801176905,-0.0836417978778075,0.0052239845781307,-0.00839082733534057,0.0307527906611023,0.0497848882733748,0.144869669984978,0.253149725272924,0.0336597893522,-0.0600671143858127,0.146741525736388,0.346165682508824,-0.277841193713209,-0.0771302718793738,-0.139461657690229,-0.0287024237265386,-0.205134283376494,0.102068197264733,-0.0767451167825842,-0.145887060438071,0.0647122422111678,0.400526609524214,-0.44825827541762,-0.0422511621430096,-0.107700966444176
-0.125565530826376,-0.0703929594600291,-0.025341221027221,-0.0723272317690925,-0.0894850634811761,-0.0968964851877851,-0.051365844697189,0.576161197586069,0.0074143076400697,-0.174859319467484,0.1838281829313,-0.183336025151568,-0.215990997035958,0.208283769187326,0.476195968218418,0.130720181601733,-0.0132908741396222,0.13638328867127,-0.0198882581253371,-0.0203041379247334,0.294994942617299,0.167624031728901,0.348036780292582,-0.141682561820219,-0.0650497140325085,0.122473555715555,0.44193763962053,0.0160521824779894,0.163223443087439,-0.202850123022653,0.109304663510734,0.035009070519248,0.033415050276153,0.11618568486908,-0.0221658986672943,0.387894805040634,-0.20732937069833,0.0472652307202824,-0.26886154726688,0.0263584912424241,0.200985130865391,-0.135315202457092,0.234858866748664,0.056227037041244,-0.594783775806534,-0.155742002507671,-0.158936893772759,-0.159854177634282,0.130585824147966,0.210202290869857,0.0656251910491716,0.122950608457525,-0.16250896392815,-0.0694614213798777,0.116377036746756,0.0503317028789474,-0.138400441975799,0.192915402317996,-0.0979617376885645,0.141145643282642
-0.473692648698026,0.24321205958839,-0.200033268218599,-0.260429321905294,-0.0998368019882358,0.053766895838567,0.276692049098631,-0.892049351571743,0.236559175023596,-0.41241768760189,-0.286395139010647,-0.0268916553870178,-0.150903660401426,-0.596541414482457,-0.137483172680609,-0.247315935155132,-0.207973793549486,0.214175582227375,0.245363168222984,0.0900852478116455,0.329999120937651,0.180267333942479,0.308696614985669,-0.414126459905888,-0.0167961975446491,0.747712719844127,0.261680818952825,-0.0621293247527104,0.107117230002751,-0.715800333209671,0.500906773391224,-0.41525108353887,-0.120277388204724,-0.194883474985335,-0.0821759025884124,-0.839629255184314,0.131488666300144,-0.811206256758936,0.0826370775573425,-0.118834692410616,-0.0950924515450093,-0.688491294600756,0.127804690277933,0.0904882294067008,0.214510537720908,-0.080253353246975,0.343432094023197,-0.0923771290448787,0.869249760191035,0.363131659935097,-0.195616105525889,0.103890162851443,-0.0438588975552188,0.413392047178861,0.0354954080888358,-0.310413867118313,0.76341224572964,0.293846385313281,-0.143315863477102,0.0297115929835664
0.0898591636173635,0.339178566764004,-0.255519310669924,-0.103178782303286,0.342590506334761,-0.00715406799129623,-0.107972525247376,-0.39014810852911,0.205062524515818,0.335026243457955,-0.246545346053467,0.272957426197507,-0.458957355074946,-0.103792724520577,-0.263862824095201,0.271842532017424,0.207581896149824,-0.271994877421341,-0.183932199011323,0.244949515855879,-0.0823738725526527,0.311580601943327,0.47818815780643,-0.0355718773014203,-0.332736359439098,-0.34284030281966,-0.109910801658151,-0.195049761600359,0.0169774840386789,-0.0786117361064774,-0.107431800329751,-0.31669926780516,0.262772846394854,-0.0591690780816625,-0.100697829795903,0.137976276673505,0.125205399448781,0.410275608557069,-0.0188094308052381,0.231352725242135,0.151659188947039,0.155324351281757,0.247129625721472,0.0624390250676396,0.15015081688547,0.275624945571654,0.0994586618998298,-0.55874805206109,0.327694880956157,0.388430537564743,0.178879311579567,-0.0900293038107808,0.0754042321181362,0.341479166042685,0.347257433134941,-0.3328072421034,-0.189610769744574,-0.18266048175104,-0.221454330086543,0.0482306168957288
0.0239213903500037,-0.0354172688438826,0.190179847698214,-0.309710375199184,0.0408411003502496,0.593707561819305,0.11044024116615,0.113596865545903,-0.66117040012788,0.177670280573771,0.00957168487778252,0.205306351273387,-0.112407178573354,0.25375245372397,-0.210005341544947,0.275785860546323,0.234234703347564,-0.0505820496388032,-0.0801917812429486,0.276345046667352,0.00464181833416171,0.10753584017978,-0.51070951655863,0.338137365403042,0.0300260067889915,-0.469004168115705,-0.566581869591518,-0.419719377503966,0.43672965844648,0.287704369639757,-0.267516682688322,-0.0988085373310329,0.388424725581967,0.152732676343972,0.272197376803116,-0.2767125804779,-0.139084116668539,-0.304317090973044,-0.0152462018712664,0.30338069707601,0.510097079623121,0.592267954374905,0.0938402420939276,0.0768768202197825,-0.170260227166049,-0.00665222922662851,0.0769128970507058,-0.0482860666336151,0.14426066128048,-0.197016293333905,-0.126424910028522,0.460071534383256,-0.472172340961733,-0.111019420448631,0.0393999248350802,-0.00356170115936671,-0.300471436898984,-0.414973195166978,-0.290813061124042,0.100890971088885
0.42149689553788,0.485561990717811,0.392601469380026,0.310657352108173,0.0781826205692511,-0.267045346235532,0.301705934792099,0.274778626316023,-0.386244806420038,-0.308044537401873,-0.328535174801733,0.329722468654518,0.520092290168681,-0.00531046110589177,0.272249169965617,-0.330329586951059,-0.2685206890298,-0.022481897831306,0.234633074030333,-0.0561714708502536,-0.356580735271425,0.0814521809270994,0.459197419260029,-0.422775829364327,-0.375566426109382,0.0841414739557218,-0.345052149263749,0.234734890321462,0.219640871323512,-0.218162331892458,-0.267010494289226,-0.417544498612089,-0.387414719741348,-0.237156949579312,-0.140447235241464,-0.373327908380629,-0.154356423300932,-0.488462255156338,0.0994980546191058,-0.276255236074025,-0.2718002567153,-0.381658682281317,-0.324818901071226,-0.303536324545022,0.121435196124606,-0.504810285576518,-0.43434512284772,0.420353452345598,0.473916170447034,0.49388179629657,-0.313137883046352,-0.330178264353474,0.259624922044319,-0.326832635082261,0.0497325549758626,0.338045608670702,-0.32221110805014,0.447398455355313,0.447908225530362,0.0707666578541544
0.383098038903369,0.457653279619384,-0.51623802054837,-0.499669344418414,-0.6424551063919,0.289090780842906,0.466101731070038,0.65182505501469,-0.287470086231588,-0.574579698790953,0.55369354630127,-0.352962884592824,-0.561167452116841,0.4791981539259,0.533429106480507,-0.684385071371386,-0.469524482294647,0.344319056300738,0.223581744549937,-0.501669722553593,-0.634016562283533,-0.542306588965495,0.303591989242607,-0.0616011820291738,0.566558732422494,-0.622269238036706,0.4159541325654,0.534940279085819,-0.378674407176075,-0.278082950976533,-0.223645726820065,0.427525291343172,0.570592462648625,-0.656075255503398,0.28163012956597,0.256721448293619,0.693109850265942,0.530251084031318,0.59743378463064,-0.54182942106385,0.0995568314836373,0.511184201669979,0.358770927190252,-0.0245165396496365,-0.178111585332,0.455698011462569,0.527017069650799,-0.00467174733496584,-0.443129557867338,-0.409236435582668,-0.62153254613771,0.69790747318707,0.336146427007834,-0.661499178618262,0.572219117587687,0.527617712162994,0.373403636615615,-0.626005914347646,-0.629965266481703,-0.441888965658365
0.0541143515295928,-0.353650929163256,-0.479432795731894,-0.419782522239051,-0.516959287221959,-0.605385553467401,-0.25129375056574,-0.0630836281146258,0.373884405331721,-0.234180869905482,0.00965892991188048,-0.359008991914582,-0.708446766940537,0.335236732387144,0.626632669459414,-0.150584531968661,0.54955574196853,-0.333762163338852,0.436899278252006,-0.645293620343919,0.502288665807076,0.347758807679412,-0.486899729876723,-0.18076344469458,0.292260855996797,0.124176880169864,-0.700853670926558,-0.605694340802349,0.675030162619933,0.00431657651635693,-0.205264047985808,0.289337892762842,0.568094838071799,0.644763381175771,-0.322299751228759,-0.336364466850989,0.819171195083846,-0.540767760615265,-0.280804110073532,0.402275025835755,-0.0793032357805065,-0.269163424319959,-0.508336005902455,0.549933638869279,-0.372143931199621,-0.400001146331045,-0.428778312439887,0.625400900301111,0.243110493530727,0.0609287310148369,-0.0514660167727161,-0.187369719551198,0.387430313064393,-0.515553625377724,0.397980770123122,0.430409584912869,-0.326733488068706,0.519883714096461,0.531527458942106,-0.188302267092673
-0.110588442381663,0.132497203240883,0.012495047913021,0.239373533409014,0.268621861329456,-0.153386581164518,0.0338687074649357,0.0488968382540083,0.0109446212783525,-0.00657945045905336,0.10186987818725,-0.0641765361946365,-0.199595327462933,0.186097101746314,0.0342520918731976,-0.080212653019226,0.0380896797742688,0.00697885212522861,-0.127716603794404,-0.176210501664458,0.0551030381225204,-0.140297384747921,-0.016133244796603,0.321059179921758,-0.00751092360131828,0.148261213763086,0.00959777274249983,0.0215966753352166,-0.221980423122556,0.131097759746041,-0.282263469102562,0.119499904288602,-0.228802123221859,0.161907382093924,0.0399402052166664,-0.0962478191734933,-0.149696338427971,-0.00335533607461551,0.0215448067041758,-0.0725584193131857,-0.131285702417326,-0.0928237463547214,-0.0274860159669329,-0.261724347589426,-0.00340970866131687,0.119900074627331,-0.00524619825754057,-0.0765757933091889,0.0786133449088013,0.0392246603870542,-0.0733459589000951,-0.15632531621739,-0.0653217272141481,-0.116135702634993,-0.159844093469149,0.198913086201544,0.126302471144654,-0.113496035525347,0.0409083540579969,-0.210705837295973
