 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.01757401,0.006550724,0.007238035,0.008325547,0.00550098,0.01164355,0.01417976,0.0084122,0.007740749,0.008490652,0.006482292,0.01073059,0.009439446,0.007804295,0.02024221,0.01273486,0.009883934,0.01558057,0.004585719,0.005899334,0.01593015,0.004482441,0.007318805,0.007297254,0.01429954,0.007982175,0.01339097,0.01138306,0.02827828,0.00559081,0.008938718,0.01949781,0.005319534,0.03335233,0.01735881,0.006746222,0.0150896,0.008456516,0.007346107,0.008782365,0.005897953,0.00580894,0.004037586,0.006607603,0.008990766,0.005309228,0.008403093,0.005444636,0.006619903,0.00553267,0.02722692,0.0134957,0.00502828,0.01209324,0.007560842,0.008909902,0.007871512
0.0146567,0.006759307,0.009845002,0.009993133,0.006196358,0.008576977,0.01619899,0.004585146,0.009386007,0.008764558,0.00698481,0.008165124,0.01464847,0.008461623,0.02507683,0.01406843,0.00816596,0.01515124,0.004826628,0.005684663,0.00891411,0.008810874,0.006334717,0.009291095,0.01297083,0.007823255,0.007355464,0.007645049,0.02602912,0.009155716,0.009417142,0.02226583,0.005478811,0.02684555,0.01050926,0.01851089,0.01750868,0.005000137,0.006031067,0.008301773,0.009271003,0.005847493,0.005168132,0.006883238,0.00825289,0.004465636,0.01048282,0.004577124,0.008280798,0.01425394,0.0201253,0.01059948,0.00460902,0.01059145,0.005744739,0.008399549,0.01755749
0.01210248,0.006426156,0.006703133,0.009550064,0.008538582,0.01356776,0.01182575,0.004612303,0.007020788,0.01091779,0.003913737,0.02183258,0.01293649,0.007889167,0.02555408,0.01163229,0.007070715,0.01491879,0.005571371,0.005211633,0.01833631,0.008034925,0.006523444,0.01162006,0.01193856,0.01059412,0.01860915,0.01466745,0.02706554,0.007415849,0.01040637,0.02298344,0.004346798,0.01306472,0.02050819,0.01039686,0.01802473,0.005007816,0.009128897,0.008755616,0.004751629,0.005840115,0.006559925,0.006304767,0.00776261,0.006310992,0.01450612,0.004929552,0.01077622,0.007260086,0.0199673,0.01241484,0.00556805,0.01106496,0.01031738,0.007181153,0.01566175
0.008236687,0.006156559,0.006291214,0.008744658,0.01178534,0.01329046,0.01408004,0.008599967,0.007286619,0.008431035,0.005545636,0.02242317,0.01137968,0.008504508,0.02358729,0.01270581,0.00652642,0.01487318,0.003940838,0.004900708,0.01569505,0.00791299,0.007498538,0.008067151,0.01304795,0.006255016,0.01541559,0.01167243,0.02451564,0.006553232,0.01161905,0.01391668,0.004680996,0.01692331,0.01845397,0.006588786,0.01767117,0.00678407,0.008040142,0.009310057,0.004591214,0.005915425,0.008422567,0.00548603,0.007427886,0.006751921,0.01209895,0.005248641,0.005101286,0.005063083,0.020501,0.01475734,0.007032932,0.01041171,0.01058939,0.006487835,0.01441421
0.01475532,0.006252746,0.00671366,0.009022146,0.005869152,0.01138736,0.01577119,0.008530017,0.00712269,0.006261803,0.007156852,0.01499471,0.009066257,0.009325324,0.01902292,0.01424311,0.01007245,0.01451703,0.003940216,0.007897564,0.01122481,0.005143278,0.006418373,0.00633815,0.01079911,0.006811018,0.01094541,0.008126583,0.02517071,0.005902677,0.009678076,0.01093668,0.004561573,0.03835166,0.01432247,0.008389814,0.01531596,0.007687496,0.007062673,0.007804619,0.006062589,0.006279313,0.004552869,0.009108225,0.008387049,0.005799948,0.007249365,0.005497651,0.005674988,0.007137278,0.02729711,0.01553417,0.005819784,0.01034112,0.01056213,0.006839321,0.009267728
0.009747535,0.006082791,0.01138555,0.0110159,0.005520269,0.009083291,0.0163507,0.005486382,0.00803165,0.004212997,0.008240049,0.009132193,0.02150637,0.008939466,0.02416637,0.0144553,0.007055365,0.01362361,0.004692927,0.007560453,0.009133154,0.01122785,0.006044887,0.009789132,0.01041845,0.006846851,0.007967538,0.006113412,0.01871779,0.0123587,0.009230875,0.009076495,0.004639545,0.02722441,0.008973749,0.01271539,0.01606629,0.004301017,0.005117752,0.006440002,0.01017537,0.004842307,0.005417713,0.007778211,0.008551283,0.00518578,0.009976698,0.005224183,0.007428103,0.01257585,0.01719884,0.00820812,0.004987011,0.009595215,0.005483138,0.007155324,0.02371918
0.005154839,0.005891597,0.007526181,0.01078443,0.007441606,0.01509298,0.01214939,0.004969108,0.007263022,0.008184499,0.003883248,0.02659747,0.01495695,0.008066805,0.02847678,0.01441166,0.007460866,0.01407869,0.00647631,0.006130499,0.01544425,0.01131014,0.007010101,0.01412555,0.01013354,0.00969648,0.01739013,0.01367814,0.01568294,0.01042733,0.009819298,0.01166586,0.008303256,0.01181752,0.02110538,0.009375375,0.01744029,0.004315136,0.008815528,0.009145167,0.007454395,0.005728764,0.006417091,0.005482256,0.006762763,0.008682228,0.01893102,0.00640429,0.01179592,0.007513809,0.01523142,0.01160896,0.006315898,0.008666217,0.01540239,0.006084139,0.02246118
0.009825016,0.007759736,0.007934544,0.00966526,0.0119562,0.01452925,0.01313407,0.009669364,0.006736765,0.008700032,0.003433886,0.02851301,0.01185641,0.009030522,0.02656921,0.01661494,0.009459873,0.01457352,0.005253192,0.004785899,0.01366344,0.008394098,0.007499151,0.01098852,0.010579,0.01030918,0.009846895,0.01174411,0.011948,0.007096327,0.0117405,0.009220269,0.008449548,0.01627,0.01885713,0.007661962,0.0148773,0.004953701,0.008341947,0.008790669,0.005704558,0.006261121,0.009032859,0.00556918,0.006444221,0.01130339,0.0161203,0.005371382,0.009701736,0.006027613,0.01730846,0.01351024,0.006319468,0.007768943,0.0142267,0.005712872,0.0154256
0.006627639,0.007391784,0.006259276,0.01029716,0.009796383,0.009300385,0.01783586,0.004158467,0.006247892,0.006327097,0.007099655,0.01859285,0.01030412,0.01071287,0.01914852,0.01710525,0.005556672,0.01652615,0.003762067,0.00732885,0.01115343,0.005687881,0.004992159,0.006060121,0.009400208,0.01409136,0.008260864,0.006422859,0.01545653,0.006246537,0.01207368,0.01582501,0.004980702,0.0350404,0.01354113,0.005401873,0.01982394,0.007884479,0.007291414,0.007415098,0.005291223,0.00752066,0.00631289,0.01008409,0.007468699,0.006321296,0.006463361,0.005390527,0.008548336,0.004835124,0.02181676,0.01421248,0.005503591,0.005187429,0.009116955,0.006186894,0.008276749
0.008576676,0.005524949,0.01386445,0.01150823,0.008298159,0.01361307,0.01724866,0.003414969,0.009931224,0.005444599,0.01073366,0.009511471,0.02059942,0.009728567,0.01645111,0.01714755,0.006767799,0.0123927,0.00443134,0.007959915,0.009193162,0.01217073,0.01001845,0.01157119,0.00988492,0.0139041,0.02562086,0.004694217,0.006688835,0.01033854,0.01062602,0.01654321,0.007403802,0.02473977,0.007876716,0.005064006,0.0174539,0.006018811,0.00733276,0.005529188,0.008835361,0.004035044,0.007769146,0.009111037,0.009224442,0.006129132,0.01054887,0.005842142,0.007453555,0.009642127,0.01559754,0.007252857,0.005118947,0.004309056,0.004349177,0.006564792,0.02989815
0.01003966,0.005435057,0.007352732,0.01474803,0.005488145,0.01678397,0.01111048,0.005347535,0.008213055,0.0072024,0.007003461,0.01473195,0.01459765,0.006040392,0.02595277,0.01769844,0.01210362,0.02155353,0.007111011,0.006729666,0.01309308,0.01424525,0.01049221,0.01542119,0.01055114,0.02223967,0.01976584,0.01399049,0.003989507,0.01375499,0.009886285,0.008795933,0.0150378,0.01334746,0.01526766,0.007074584,0.01909709,0.005793111,0.005503353,0.007418697,0.01429816,0.004113125,0.006793898,0.006742213,0.007008433,0.01104746,0.01435772,0.006887519,0.01372513,0.007623816,0.01343399,0.009042746,0.00664967,0.004309333,0.02449563,0.005272383,0.02531313
0.01052743,0.006083792,0.009369698,0.01049859,0.0135659,0.01466803,0.01352616,0.006443695,0.006868117,0.01507911,0.006061458,0.02099831,0.01372836,0.01000044,0.02663245,0.02213509,0.01303681,0.01388317,0.005738912,0.00581512,0.01154577,0.01093978,0.006472457,0.02376801,0.009874963,0.01143213,0.01257145,0.01129786,0.00639476,0.01222988,0.01258496,0.01084843,0.01249514,0.04125777,0.01774862,0.004697731,0.01502285,0.004572448,0.004865271,0.007396446,0.01098722,0.00615541,0.008853092,0.007784017,0.005909652,0.01458791,0.01894677,0.005559466,0.01306362,0.009724956,0.01529718,0.01303471,0.006630443,0.006284011,0.01773025,0.006842366,0.01284195
0.01026255,0.009630622,0.01278979,0.01095603,0.01142962,0.008679999,0.01797159,0.01112156,0.006014462,0.01098505,0.004730159,0.02593949,0.01099343,0.01325941,0.01412618,0.02275215,0.007721205,0.01249536,0.003238742,0.004454863,0.01143231,0.009073584,0.0107597,0.01692947,0.009593277,0.0224241,0.009307129,0.004774736,0.01114261,0.00624226,0.009939831,0.02426846,0.006009297,0.03671653,0.01404003,0.005102427,0.0193062,0.006339499,0.008381328,0.006485687,0.005699325,0.00745383,0.005216334,0.006750257,0.007482077,0.006647444,0.0197688,0.005397617,0.01669495,0.009190559,0.01873234,0.01473866,0.005483144,0.004964421,0.008262045,0.008442938,0.006813381
0.01217565,0.008200829,0.01254392,0.01261887,0.01468938,0.007836854,0.01540582,0.006887717,0.007652544,0.01297855,0.005906262,0.02030779,0.01684375,0.009246483,0.006172427,0.01950891,0.005458003,0.01890854,0.003838457,0.006019975,0.01055898,0.009394146,0.02015289,0.006665426,0.01175312,0.03510615,0.02191804,0.006261263,0.007845489,0.009542426,0.01424142,0.03332996,0.00754599,0.02219138,0.006813397,0.005388584,0.01912562,0.00943782,0.006954849,0.00519105,0.008209112,0.004436471,0.009436632,0.008235166,0.01190189,0.006160961,0.01147975,0.005093967,0.01508763,0.005525702,0.01512956,0.01229517,0.007077023,0.003861646,0.005127173,0.008933615,0.01660051
0.01923962,0.006521542,0.01268604,0.01630849,0.01806225,0.00872892,0.01078393,0.003110084,0.008644968,0.01158854,0.01358318,0.01076099,0.02216216,0.008872211,0.006608919,0.02561856,0.01148846,0.01895877,0.007604656,0.008338752,0.01214099,0.01121276,0.02172778,0.01383535,0.01570631,0.02528079,0.02250906,0.009347179,0.006171477,0.00887435,0.01414007,0.02130494,0.007800868,0.01091804,0.008244392,0.004469016,0.02028179,0.01268162,0.006022615,0.005739098,0.0114668,0.00476422,0.01356116,0.01075364,0.01038047,0.01199924,0.01308856,0.006065222,0.008042534,0.004794309,0.01544425,0.01106866,0.007865927,0.004358129,0.03083357,0.01040003,0.02640339
0.01716719,0.007964797,0.009902333,0.01775414,0.01116354,0.01293189,0.01055899,0.003066624,0.008788561,0.0105673,0.009020438,0.01342762,0.01902883,0.005234513,0.0112997,0.02543157,0.01503536,0.01722437,0.008109182,0.00891908,0.01109465,0.01543421,0.01304632,0.0169104,0.01533538,0.01367233,0.02271537,0.0120481,0.01163286,0.007911969,0.0134826,0.01938251,0.01262195,0.0236988,0.0106539,0.004501793,0.02161178,0.01273619,0.005769064,0.007088271,0.01462239,0.004993354,0.009835651,0.01024802,0.009309163,0.01761557,0.01425678,0.00669321,0.01546038,0.009759931,0.01588379,0.00841838,0.009019542,0.004488486,0.03497326,0.00991661,0.03040258
0.01066043,0.008059962,0.01487556,0.01159053,0.01891828,0.02153222,0.0108726,0.003252726,0.006008636,0.01216895,0.009928801,0.01326763,0.0211719,0.01306102,0.02468611,0.02006307,0.008668775,0.01655456,0.006869454,0.01017943,0.01164019,0.01796588,0.005020885,0.02226458,0.01414096,0.02058957,0.01491284,0.01220384,0.01261016,0.005404562,0.01619737,0.010187,0.01640811,0.0307018,0.01427059,0.003703935,0.01774828,0.007427125,0.007836619,0.007094216,0.01570678,0.006080526,0.008656456,0.01159692,0.006977986,0.0143578,0.01441044,0.006070541,0.01927888,0.01014946,0.01598131,0.01346641,0.01249394,0.005207999,0.02134413,0.007465694,0.01170151
0.01193268,0.008660866,0.02298102,0.01355693,0.02893399,0.01460375,0.01916271,0.003767696,0.01927842,0.01107122,0.005646182,0.01488914,0.01856095,0.01829671,0.009183777,0.02811895,0.009208953,0.02147196,0.004954465,0.01450734,0.01284603,0.01279324,0.01376208,0.009290438,0.01253105,0.02656815,0.01442742,0.005235498,0.006376726,0.007324572,0.02506971,0.0343551,0.009087439,0.02775703,0.01304737,0.006487879,0.02530597,0.007382389,0.007142777,0.005915094,0.01034309,0.007726716,0.009448467,0.01548016,0.009737957,0.01638808,0.01334715,0.007814176,0.02100534,0.00741522,0.01858103,0.01673519,0.006694178,0.004334028,0.006527456,0.01000463,0.01505081
0.01653253,0.0101626,0.00948834,0.01416555,0.01368251,0.01038153,0.0133136,0.004608647,0.02241793,0.01322119,0.01600643,0.01148951,0.0167059,0.007825462,0.005318647,0.02216125,0.0212273,0.02436114,0.005558485,0.004590372,0.01397761,0.009005534,0.0239662,0.01894936,0.02368412,0.04561412,0.02004645,0.009794368,0.01508315,0.01308665,0.0120203,0.03507817,0.01348916,0.01180078,0.01248285,0.006179912,0.03031899,0.01314193,0.004987024,0.006460136,0.009391169,0.005564173,0.007777249,0.006772317,0.01249938,0.01366639,0.01343069,0.005895244,0.009129999,0.004253955,0.0214122,0.01336613,0.01189598,0.005151694,0.01312,0.01228467,0.0339186
0.02761457,0.01025107,0.01069012,0.01360825,0.01836723,0.006603669,0.01155878,0.004409479,0.006679084,0.01296814,0.01100352,0.01678873,0.0207381,0.005202186,0.01004769,0.01793112,0.02404865,0.01960175,0.005513012,0.008320947,0.01761164,0.01615934,0.03149728,0.01908335,0.02354088,0.03037008,0.01951898,0.01451859,0.02007837,0.01137424,0.01481026,0.02428561,0.01045682,0.01528649,0.0139163,0.005516979,0.01509207,0.02035414,0.00628453,0.005171898,0.009775423,0.007607521,0.008865876,0.009514883,0.01348413,0.008869089,0.01358597,0.007482863,0.01123993,0.006979053,0.01326701,0.01192769,0.01504278,0.006167636,0.02316198,0.01172455,0.01827374
0.02608434,0.007438885,0.01266993,0.02037144,0.02792851,0.007914199,0.01336363,0.0127184,0.007830911,0.01211187,0.01493284,0.01513085,0.0213771,0.01375788,0.01486453,0.03771471,0.01034024,0.02419833,0.006998142,0.008723846,0.01179301,0.01018386,0.03177733,0.02038894,0.02254312,0.01718581,0.01991975,0.006662037,0.01743183,0.007244491,0.01953866,0.007012063,0.01567257,0.02566694,0.007867889,0.006702573,0.01261837,0.02457414,0.007748146,0.005770161,0.0111624,0.01071543,0.005326241,0.01366321,0.0135867,0.01308569,0.02416229,0.008729523,0.00624836,0.007516355,0.01615316,0.01194655,0.01227975,0.006200866,0.01687233,0.01312258,0.02485491
0.008240335,0.008681344,0.02250732,0.01463228,0.007434143,0.006749351,0.01497393,0.004129046,0.01103469,0.01098548,0.007117098,0.009893787,0.01721295,0.008177743,0.01134396,0.01994548,0.01018056,0.01266726,0.009209703,0.01294404,0.01409215,0.006720744,0.01618715,0.0191673,0.01753867,0.008408229,0.01065031,0.00502694,0.01781611,0.01387392,0.02142801,0.02085134,0.01192231,0.03010754,0.0132661,0.009835783,0.0187637,0.007438498,0.00794154,0.005821246,0.01409305,0.007937539,0.01069453,0.0211174,0.009517262,0.00978939,0.01250367,0.00471113,0.009684892,0.006731443,0.03672954,0.01030876,0.009780445,0.005813389,0.008983148,0.0126643,0.009580152
0.008749554,0.007583091,0.01775436,0.01338034,0.007711645,0.008336267,0.01382212,0.004513349,0.009428825,0.01020792,0.006235163,0.005991418,0.01477832,0.009375206,0.01303898,0.01678926,0.009201837,0.01163386,0.007890045,0.01236513,0.01955062,0.005284816,0.01477878,0.01830869,0.02417398,0.008890794,0.006771108,0.007883253,0.01350306,0.01362235,0.01698202,0.009119719,0.01228488,0.02744968,0.01801793,0.006283963,0.01868829,0.006479514,0.01321472,0.009767788,0.0113335,0.008195386,0.009009974,0.01582474,0.007561109,0.01242699,0.01291209,0.004484451,0.009147125,0.005120317,0.03318295,0.008009871,0.006573413,0.007307681,0.006159606,0.01312042,0.006410915
0.01075132,0.006967776,0.01902284,0.01346642,0.007384553,0.006332546,0.009854415,0.003769069,0.01021031,0.008000433,0.007598321,0.01058691,0.01683612,0.007019391,0.01173088,0.01539909,0.009865176,0.01421349,0.009079902,0.01222801,0.01167343,0.008452839,0.01953812,0.0180692,0.01440592,0.007636144,0.01388227,0.00656051,0.0178568,0.01267217,0.01992261,0.02057688,0.01292861,0.03099736,0.009673039,0.007470977,0.01766792,0.005021232,0.004733895,0.00618255,0.01143096,0.00787263,0.008761795,0.01498176,0.008006907,0.01030761,0.01247946,0.00563478,0.01100791,0.008169998,0.03723091,0.009005683,0.009591661,0.005910362,0.01064082,0.009715861,0.01215868
0.007130057,0.006667073,0.01278307,0.009935892,0.01146238,0.01101485,0.0126467,0.00350763,0.009803752,0.007847928,0.005779087,0.004260825,0.01355705,0.01090619,0.01380613,0.01433567,0.007437237,0.01345201,0.006893822,0.01204009,0.02408673,0.005983596,0.01417099,0.01419129,0.01917557,0.008116203,0.008790696,0.01141068,0.01028227,0.01232969,0.01599779,0.005894319,0.01027935,0.0185324,0.02235441,0.004703881,0.01912606,0.00771948,0.009177547,0.01092024,0.008518049,0.007049602,0.006554716,0.01169937,0.007500553,0.01350602,0.007025678,0.006483528,0.006657268,0.007859115,0.02242606,0.01109026,0.005093177,0.007053069,0.004661485,0.01537078,0.006919886
0.009256685,0.006053758,0.01336613,0.01077018,0.01206846,0.01055664,0.01202163,0.003441665,0.007453047,0.008816728,0.006874068,0.003814657,0.0137033,0.009609981,0.01156626,0.01441804,0.007227492,0.01272534,0.006322709,0.01146277,0.0269927,0.004749057,0.01273566,0.01583058,0.0170532,0.008218789,0.009378758,0.00943171,0.01204524,0.01087558,0.0140753,0.006742425,0.01245234,0.01919564,0.02297039,0.004512939,0.01835695,0.006563298,0.007743214,0.009720542,0.01026743,0.007581005,0.006160449,0.01025802,0.006906741,0.01581292,0.01181096,0.005402728,0.006833096,0.00731586,0.02373305,0.008233555,0.007304633,0.00779906,0.004800941,0.01523941,0.006511149
0.01098268,0.00645069,0.01564101,0.01175808,0.01079207,0.008902643,0.01138852,0.003473543,0.007493923,0.01195052,0.006992607,0.004766324,0.01392394,0.008751778,0.01128527,0.01501857,0.008587293,0.01298582,0.007143382,0.01170241,0.02501295,0.004502007,0.01220935,0.01826903,0.01703511,0.009583359,0.00768129,0.008707145,0.01218466,0.006212827,0.01537245,0.01044891,0.01353748,0.02423473,0.02336703,0.005236444,0.01786374,0.004239614,0.005510309,0.008098199,0.0127689,0.0080303,0.00567275,0.009721084,0.005797258,0.01728187,0.01133369,0.004444176,0.008738959,0.004164152,0.02888474,0.006614977,0.006717966,0.008022066,0.005837084,0.0138436,0.007172058
0.01124233,0.006594747,0.01801764,0.01157159,0.00707607,0.00674031,0.008162382,0.003470227,0.008985225,0.009674024,0.007733822,0.008519148,0.01567779,0.008550517,0.009305101,0.01498134,0.009246592,0.01349681,0.009108308,0.01202941,0.01876779,0.007815903,0.01352256,0.01797865,0.009691712,0.009190185,0.009827259,0.007057833,0.01386075,0.008277063,0.01815626,0.02106684,0.01350351,0.02950726,0.01654864,0.007809345,0.01852218,0.004332169,0.00720469,0.006848068,0.01245216,0.00799451,0.005695454,0.01212369,0.006721001,0.01513289,0.01246214,0.004943979,0.009925812,0.004904342,0.03435319,0.007197533,0.006977858,0.006393436,0.005768308,0.009986468,0.00947278
0.01126264,0.006892593,0.01735864,0.01226593,0.007806671,0.00574512,0.006435961,0.004014273,0.009556261,0.00672305,0.008709663,0.01064655,0.01649702,0.007504553,0.01207979,0.0151997,0.009379964,0.01390072,0.009619569,0.01094649,0.01023671,0.01081156,0.01672895,0.0168388,0.01394454,0.00949124,0.01456776,0.008976039,0.01583311,0.008425218,0.01495656,0.005796209,0.01328578,0.03232418,0.008663789,0.005861969,0.01791888,0.004638697,0.007888915,0.006097655,0.009437894,0.006953405,0.006548567,0.01393969,0.007612177,0.008735479,0.01021336,0.007092143,0.005701915,0.01014709,0.03603103,0.007052727,0.01062329,0.007566579,0.01130696,0.007539939,0.01328135
0.009867136,0.005669631,0.01120603,0.01054958,0.01398981,0.01165456,0.009197949,0.003482202,0.005604658,0.01048224,0.007383331,0.005775115,0.01172108,0.008567585,0.008763362,0.01506335,0.006197987,0.01832368,0.006492051,0.007593423,0.02542687,0.007003695,0.008397168,0.01013554,0.01334707,0.009277692,0.01372613,0.01056976,0.01221217,0.008060242,0.01506575,0.006308381,0.01092223,0.0159232,0.02599994,0.007498288,0.01396454,0.004989117,0.006175546,0.007443391,0.007935545,0.006328627,0.005276821,0.007693417,0.005682817,0.0178622,0.006278678,0.004970106,0.009036033,0.008917083,0.01833793,0.00702542,0.007268737,0.008630306,0.006502886,0.01469969,0.008414876
0.01091744,0.007126117,0.0128383,0.00984131,0.01186698,0.009081195,0.008529134,0.003455023,0.00569787,0.0118975,0.008222947,0.004490016,0.01005669,0.008432918,0.00702654,0.01717379,0.008592898,0.01458289,0.006428712,0.007113589,0.02603913,0.005491737,0.007760231,0.01343593,0.008802604,0.009535298,0.01015891,0.007564189,0.01179228,0.009648493,0.01301382,0.009473202,0.01193458,0.03181855,0.01934869,0.009346636,0.01358564,0.002829166,0.005638898,0.005877767,0.01026944,0.006508294,0.004373916,0.00753269,0.004811085,0.01976487,0.009924232,0.004146082,0.01110832,0.003794669,0.01867108,0.007632097,0.006536089,0.008432256,0.00566155,0.01141701,0.008981094
0.01121499,0.007080433,0.01517043,0.01045182,0.006737554,0.006074441,0.00640952,0.003525035,0.007805258,0.006782372,0.01265188,0.01042922,0.01314519,0.007605178,0.006787953,0.01685204,0.009254579,0.01261674,0.00734476,0.009443837,0.02004817,0.007440446,0.01272818,0.01479744,0.00672889,0.009752752,0.01177467,0.007259502,0.01234741,0.008113699,0.01637549,0.01793562,0.0127273,0.03766327,0.01158935,0.009363339,0.01608826,0.003641029,0.004939049,0.008244078,0.008666756,0.006071029,0.004985241,0.01449649,0.006984038,0.01475586,0.01174381,0.004249748,0.006831154,0.00790284,0.02732128,0.008049464,0.007084996,0.006315877,0.005480736,0.005654007,0.01225797
0.009200987,0.006447826,0.008730472,0.01118916,0.009679861,0.005554422,0.007599507,0.006869656,0.008928073,0.01429833,0.007622567,0.007447608,0.0168245,0.007646753,0.007245402,0.01597291,0.009926524,0.0127459,0.008315618,0.008557123,0.01111359,0.01158527,0.009320718,0.01641012,0.01131053,0.008293414,0.01715464,0.01163559,0.01316594,0.007543297,0.01302568,0.009219852,0.01340965,0.03119221,0.006883726,0.00678389,0.01468532,0.005116416,0.006045246,0.008956277,0.007500455,0.004509348,0.006632149,0.0194482,0.009043698,0.008705435,0.01121368,0.007163109,0.006280235,0.01388258,0.02946149,0.00929246,0.009751046,0.006791047,0.01125328,0.005679477,0.01607893
0.008328841,0.007712693,0.007336755,0.01341164,0.01339035,0.01206795,0.009295231,0.005181803,0.008644528,0.007625024,0.007346006,0.004988519,0.01337062,0.007023301,0.007363962,0.01573396,0.006682716,0.0240259,0.00634286,0.004062471,0.01641977,0.008703877,0.009726285,0.007765942,0.01179389,0.009200194,0.02231405,0.01122857,0.009646934,0.007667183,0.01600436,0.009730268,0.004452283,0.02879273,0.01507074,0.01262068,0.01364412,0.006570317,0.009674381,0.009258075,0.008142975,0.004933772,0.006504665,0.008135656,0.007086777,0.008591869,0.01142951,0.005164367,0.004266565,0.01002874,0.01402945,0.005191504,0.007345262,0.006956827,0.0156129,0.01421431,0.01265464
0.008988031,0.01216398,0.006925381,0.01269217,0.015117,0.01206106,0.007389021,0.003247408,0.003931548,0.01070051,0.006046494,0.007635798,0.004197703,0.006885782,0.007269124,0.01680685,0.005326087,0.01984029,0.006828855,0.004808203,0.01648826,0.007895692,0.01099503,0.008519202,0.01193598,0.01040872,0.02447429,0.0096174,0.009607402,0.009655995,0.01724847,0.007739687,0.004670226,0.01605467,0.01392711,0.01548304,0.01616553,0.00577978,0.009081136,0.005998857,0.006247398,0.005585324,0.00578397,0.006019004,0.006426062,0.01343793,0.007938789,0.004247502,0.006803355,0.007256657,0.01863638,0.005589501,0.007012045,0.006299424,0.01543886,0.01223286,0.005079513
0.006912391,0.01315127,0.006667093,0.008431813,0.01306422,0.008500669,0.007486937,0.003626777,0.01139104,0.00782464,0.006494102,0.004601346,0.01115738,0.005091611,0.006895246,0.01961977,0.009317802,0.01587841,0.004650495,0.005714206,0.01502957,0.006411494,0.005027506,0.005361589,0.01016412,0.008454677,0.01102893,0.006355396,0.007370368,0.009838168,0.01082047,0.005599915,0.00369547,0.02953411,0.008093443,0.008669084,0.020361,0.004209851,0.007893776,0.004337253,0.005795252,0.004634367,0.003577736,0.004964675,0.006517319,0.01403771,0.007487397,0.003714131,0.01317152,0.004225263,0.02742101,0.008089992,0.006181044,0.005408808,0.01647456,0.007542881,0.005372003
0.00662086,0.007646246,0.01178876,0.006774525,0.007885953,0.004648605,0.01315758,0.01045966,0.01068953,0.007698556,0.01193255,0.009180066,0.01334388,0.005559803,0.008012956,0.01832022,0.0100942,0.01261497,0.004975643,0.006498682,0.01272184,0.007787997,0.01010411,0.008405573,0.007872933,0.005646638,0.00942543,0.008752561,0.004723288,0.009317775,0.01241306,0.009769049,0.006555233,0.03509145,0.005424634,0.01037601,0.01926432,0.005195026,0.004821476,0.007235894,0.004927254,0.005019961,0.00378949,0.01420329,0.004992986,0.009960529,0.01236101,0.004236811,0.007823352,0.008186237,0.0190954,0.01116712,0.006778772,0.005290244,0.007569776,0.004157828,0.012536
0.005671611,0.006046955,0.0120021,0.008356543,0.01260505,0.005102382,0.01272755,0.008934107,0.005323622,0.0137217,0.00760647,0.0126426,0.01509967,0.006613373,0.01032385,0.01500715,0.01153566,0.01408712,0.006794968,0.008208928,0.01049773,0.01088337,0.01452317,0.01289759,0.01167797,0.007207314,0.01645861,0.01193697,0.006500686,0.007464273,0.02004085,0.008955804,0.01090674,0.02877584,0.007519732,0.008963292,0.01525819,0.006817303,0.005007952,0.006922242,0.005682196,0.007253281,0.008602677,0.01844265,0.006970751,0.005445079,0.01073635,0.006179813,0.004812047,0.01496057,0.03357517,0.01371977,0.008476193,0.005672171,0.008997814,0.006788933,0.01344597
0.003314176,0.01486451,0.02159811,0.0141933,0.01476814,0.006892453,0.009259908,0.003966272,0.004159769,0.01213099,0.007621442,0.01572001,0.01986945,0.007233076,0.01244992,0.0197242,0.007709116,0.02080466,0.007286004,0.005002358,0.01050608,0.00643878,0.01388005,0.01451459,0.01299387,0.01052201,0.02147473,0.007744978,0.005707873,0.009332987,0.01992369,0.005173988,0.01078907,0.02033848,0.005086467,0.01299412,0.02072378,0.006236928,0.00775183,0.006861664,0.01031844,0.009239514,0.006179371,0.006573717,0.008895669,0.005510417,0.007245386,0.004072607,0.007942627,0.008713331,0.03793636,0.008619845,0.006406817,0.005031055,0.02624961,0.009261425,0.004450932
