 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.005036943,0.007109636,0.01593628,0.01205465,0.008020651,0.006919816,0.007652459,0.01800488,0.01047094,0.01845142,0.009934785,0.005822642,0.008491612,0.01201577,0.006767601,0.02100479,0.01534344,0.01852395,0.007153313,0.008231434,0.01175396,0.01249216,0.0226992,0.005497737,0.006282325,0.01830054,0.02295598,0.008183301,0.003194632,0.006494659,0.007924569,0.01521428,0.01181023,0.03688048,0.003396214,0.008729791,0.01828016,0.0082995,0.005070719,0.005079244,0.008584098,0.008529479,0.00624395,0.00596836,0.0160879,0.007844325,0.01023239,0.005931212,0.01294002,0.005912013,0.0273161,0.0104443,0.006064436,0.006242492,0.02138784,0.01002286,0.01506506
0.005318386,0.008204718,0.01466937,0.01215043,0.006194417,0.005176678,0.007005041,0.0177407,0.009953517,0.01036003,0.01022875,0.003943542,0.007742382,0.01150051,0.006168087,0.02106366,0.01577062,0.01968204,0.006719313,0.008972092,0.01140924,0.01268572,0.0221154,0.008514741,0.0106172,0.01959229,0.01961103,0.009294807,0.009723692,0.00729817,0.00956455,0.01593544,0.01284392,0.03880665,0.006962185,0.008629337,0.01810437,0.005459617,0.009873723,0.006074442,0.01310024,0.006647971,0.004040127,0.005149623,0.01645964,0.005647597,0.01050751,0.00543944,0.0148067,0.006845725,0.03096346,0.0105132,0.004999844,0.004438952,0.02210329,0.009471568,0.01050892
0.007725102,0.005168618,0.01148906,0.009057386,0.01307945,0.007108582,0.01487196,0.01844169,0.006289098,0.01526836,0.007579064,0.01414636,0.01720129,0.00970834,0.007471978,0.01990216,0.01277094,0.01838196,0.007628934,0.006334288,0.008804956,0.0155764,0.02170062,0.005761673,0.01185999,0.01967481,0.02352329,0.008913979,0.01246658,0.009165869,0.008370228,0.01196069,0.004934638,0.03588188,0.01564983,0.008899792,0.02039479,0.005515324,0.006541369,0.004636892,0.01546059,0.01181321,0.004845757,0.008237046,0.01530407,0.006959682,0.01282502,0.005449586,0.006239833,0.004754849,0.01166797,0.009101003,0.005665044,0.004473576,0.01805936,0.00884335,0.02241222
0.007548434,0.00713666,0.01164578,0.008646498,0.01368863,0.007527503,0.0125196,0.01855003,0.007761216,0.007834904,0.009459106,0.01053431,0.009635105,0.01096545,0.006248721,0.0185882,0.01225102,0.01894311,0.008376302,0.008036184,0.01214276,0.01466697,0.02549771,0.003947112,0.008152305,0.02100537,0.01943212,0.008122677,0.007262471,0.009182541,0.007712249,0.01258556,0.005822571,0.03414553,0.009550926,0.01044294,0.02183384,0.008020353,0.005636737,0.004332468,0.01389046,0.01078736,0.005770384,0.007905378,0.01577541,0.007180023,0.0125005,0.005463231,0.01214174,0.005736657,0.01293845,0.007574678,0.005968883,0.005588484,0.01882483,0.008573467,0.0204939
0.006789931,0.009281005,0.01294975,0.008069456,0.006798259,0.006222627,0.007486362,0.01120993,0.009793865,0.007701441,0.0107278,0.005775649,0.007350419,0.01173806,0.004912108,0.018146,0.01094434,0.0204173,0.007658181,0.01036639,0.01205232,0.01282742,0.02409425,0.004941298,0.006843296,0.0118227,0.01750232,0.006847475,0.004287549,0.007515134,0.008687448,0.01106326,0.01199603,0.02623282,0.003792678,0.00840686,0.01987135,0.007864712,0.004905832,0.005772724,0.007002494,0.007402524,0.004460609,0.005764935,0.01635213,0.007473198,0.0115501,0.005895602,0.01481896,0.006589967,0.02175509,0.01140722,0.005100761,0.00763801,0.01956164,0.007913669,0.01165201
0.007429503,0.008235921,0.0109179,0.009757398,0.007158184,0.004218638,0.007967909,0.01872277,0.007382447,0.009572517,0.01061851,0.006284279,0.008663381,0.01249603,0.006348805,0.01722164,0.01018313,0.01873614,0.007223371,0.009548626,0.006165714,0.0130955,0.01618916,0.0102884,0.01127632,0.007109168,0.01387578,0.009249011,0.01162775,0.005356589,0.008556417,0.01034092,0.005167882,0.02741336,0.009625777,0.01044268,0.01478059,0.005194595,0.01119353,0.009403755,0.01276803,0.005930508,0.004219117,0.00532555,0.01563217,0.00561948,0.01050845,0.006051163,0.0113023,0.007054187,0.02876518,0.01466717,0.00499591,0.006425779,0.0190584,0.009994832,0.006006793
0.01084102,0.006404538,0.009150215,0.01297647,0.01226349,0.005496538,0.01463953,0.01622809,0.006679615,0.01131184,0.004101115,0.0206168,0.02324915,0.007763356,0.006149483,0.01769733,0.01116697,0.02047523,0.006239986,0.006193852,0.01293641,0.01234803,0.01572716,0.008187295,0.01146994,0.008500449,0.02484939,0.008998047,0.0184603,0.006715616,0.008568543,0.0104757,0.007130318,0.01532378,0.0141907,0.006711108,0.02384975,0.005275536,0.01010164,0.006609464,0.0214893,0.003743908,0.004014228,0.006763167,0.01172318,0.004660669,0.01301518,0.005563575,0.009673884,0.005436553,0.008914876,0.01121089,0.005042578,0.004893329,0.01049872,0.008516032,0.02613998
0.007924525,0.007383985,0.007441252,0.01144844,0.01330507,0.006125518,0.009701885,0.01288384,0.006620578,0.008229133,0.004267325,0.0161603,0.008906341,0.009494376,0.007438464,0.0155483,0.008998719,0.01666345,0.006710989,0.006519118,0.01254658,0.01398684,0.01818549,0.00418267,0.01147728,0.01186939,0.02226251,0.007994273,0.01472477,0.009379331,0.006662708,0.01145991,0.006260329,0.02061256,0.005179991,0.007357341,0.02313974,0.006498909,0.004801728,0.006202385,0.01999775,0.003678413,0.003908994,0.008966862,0.01370111,0.005152503,0.01304107,0.006192185,0.00698313,0.005130149,0.01599986,0.009996284,0.006026785,0.006048072,0.01263887,0.008597901,0.01964749
0.01316615,0.01013493,0.005519908,0.00828433,0.01297055,0.005330408,0.009132981,0.008614202,0.008100244,0.01204369,0.004600789,0.01099506,0.007181101,0.00815752,0.009002752,0.01334359,0.007645609,0.01574997,0.006608701,0.006026792,0.005547335,0.01003837,0.01729277,0.003814956,0.01057037,0.01318544,0.01678117,0.006807697,0.009986759,0.008252022,0.006526862,0.01064326,0.004315418,0.01859897,0.005228141,0.007103068,0.02162995,0.004505128,0.003858819,0.005725633,0.01723042,0.004554532,0.004256374,0.006970887,0.01199086,0.005317003,0.01361526,0.004641369,0.008379226,0.005819621,0.02240063,0.009194396,0.006128277,0.006262076,0.008301985,0.006303266,0.009750518
0.009085345,0.009392705,0.009047493,0.006651862,0.005703318,0.003481723,0.01202958,0.004581951,0.0101648,0.02556298,0.00698418,0.005913965,0.00914984,0.009731685,0.007780269,0.01429409,0.00655519,0.01661543,0.00606456,0.005801484,0.0129651,0.009167722,0.01097114,0.005428852,0.009531374,0.01578375,0.01181715,0.004682623,0.00366304,0.005898947,0.009505359,0.008106676,0.009869703,0.01604535,0.01234998,0.007461715,0.01825518,0.005345544,0.005830645,0.006979009,0.01002414,0.00477738,0.007088192,0.006371323,0.01156783,0.00532829,0.01340585,0.004603374,0.01676769,0.006396989,0.01503657,0.01278533,0.005226204,0.006598145,0.01038564,0.004985522,0.005555268
0.009852586,0.00741991,0.007881718,0.007530374,0.009502525,0.003767766,0.009648442,0.01104918,0.009829369,0.01306681,0.0093232,0.0136362,0.007582535,0.01173476,0.008754403,0.01466125,0.006814466,0.01736953,0.0053221,0.005943859,0.01871014,0.009208054,0.007753878,0.008084334,0.01171524,0.01254254,0.00849457,0.006803017,0.01160388,0.007483612,0.007957245,0.005419569,0.01023056,0.01467538,0.01819258,0.008344557,0.01311956,0.009811123,0.005937622,0.007558336,0.01142667,0.008907051,0.006983042,0.006908503,0.01148767,0.004652393,0.009098679,0.00485165,0.01152848,0.007030872,0.03149241,0.0163798,0.005166065,0.007923289,0.01292008,0.009221579,0.012472
0.007430241,0.008545798,0.009676976,0.01224363,0.01080836,0.003926861,0.00937796,0.006274734,0.007191619,0.007380483,0.007682551,0.006783144,0.01103759,0.008222444,0.01008837,0.01214435,0.006848728,0.01328517,0.003942834,0.005172888,0.01296485,0.006866468,0.006418677,0.004377029,0.01271025,0.00855416,0.02119933,0.007434549,0.01241863,0.01031287,0.008442701,0.01231904,0.01035345,0.02142311,0.01827259,0.005246895,0.02122963,0.007647972,0.005191886,0.007436399,0.01918121,0.009260112,0.004071517,0.008781562,0.006012678,0.004489206,0.009226711,0.006871432,0.006578679,0.006514872,0.03194743,0.00739495,0.00573797,0.00716177,0.01041677,0.00729853,0.004175208
0.005999466,0.008025285,0.01473529,0.0102656,0.009087752,0.003199111,0.01119165,0.006251579,0.01151961,0.01138903,0.00778319,0.01092258,0.01372584,0.006214059,0.0124304,0.01663581,0.006877684,0.01324842,0.004066434,0.004673707,0.01456702,0.005175103,0.00520974,0.004924576,0.008891394,0.0149246,0.01054827,0.006373444,0.007162417,0.009650986,0.007425711,0.008190441,0.004762216,0.01878188,0.005221061,0.004546545,0.02073449,0.005526715,0.006128749,0.00854336,0.01383012,0.007617299,0.003390895,0.005456014,0.005055961,0.00451922,0.009599847,0.005722709,0.0109756,0.006736304,0.02440384,0.007870659,0.005779008,0.006527563,0.006971177,0.007019078,0.01205076
0.008410082,0.005784908,0.01019253,0.007511879,0.00701195,0.004580527,0.01209455,0.008915159,0.009657753,0.02463822,0.004871452,0.01624393,0.01103568,0.006950574,0.01396019,0.01791763,0.006478581,0.01257157,0.004894516,0.003706111,0.01075189,0.006065027,0.009227015,0.00729014,0.01023257,0.02161085,0.007166738,0.00523119,0.003497465,0.007865891,0.008970602,0.009923292,0.007187263,0.01069624,0.00447535,0.005162864,0.01537976,0.006278297,0.006133524,0.009218982,0.007708671,0.009404866,0.00466292,0.005160024,0.006679524,0.00448982,0.009859852,0.004176634,0.01464935,0.006986475,0.0128861,0.01213097,0.004803651,0.005716837,0.004675446,0.006643389,0.02004355
0.008430372,0.005323156,0.0044393,0.00645573,0.01236594,0.005559057,0.01230215,0.01529529,0.004627236,0.02365209,0.006565968,0.01571628,0.01605001,0.008172887,0.009894788,0.01640317,0.006561202,0.01197059,0.004951948,0.004230211,0.009064287,0.007015875,0.01530678,0.00864316,0.01305122,0.02981254,0.01409749,0.008263311,0.007202042,0.007576734,0.008893347,0.01144075,0.006967267,0.005504498,0.005720422,0.005591119,0.01666319,0.004994506,0.00716809,0.009555929,0.01304026,0.004644398,0.005312058,0.005561589,0.006537177,0.004291965,0.01181123,0.004106586,0.02309469,0.007339912,0.02553264,0.0143402,0.004062428,0.006814804,0.003123747,0.007841259,0.0107122
0.009189275,0.005100845,0.005164657,0.01020857,0.0179572,0.006944233,0.007776196,0.004945337,0.007616702,0.01235232,0.01150586,0.02034297,0.00769898,0.009476276,0.0192293,0.01538904,0.009035169,0.009629193,0.004345847,0.00464014,0.0137463,0.004722273,0.02431916,0.01306083,0.009684581,0.02143294,0.01706949,0.00568434,0.01503619,0.007013796,0.008828118,0.0107491,0.009824919,0.00885564,0.01114427,0.003751246,0.01867629,0.004310593,0.005878537,0.007122538,0.01715645,0.007819379,0.006055139,0.005882711,0.005183694,0.004908945,0.009819262,0.004641906,0.01742226,0.01137793,0.03564324,0.01640441,0.006508124,0.008403307,0.003067813,0.008104317,0.008277947
0.007460228,0.004582446,0.01036931,0.01027375,0.007606728,0.006505052,0.008602648,0.00470661,0.005252147,0.01043426,0.01190694,0.01072056,0.01487294,0.01439382,0.01620094,0.01341678,0.01105009,0.01979353,0.005921273,0.005701001,0.009166673,0.005438402,0.01483766,0.006415996,0.009451721,0.01332244,0.01781451,0.004746272,0.006722729,0.007108444,0.009691223,0.009231077,0.009772211,0.02775361,0.01955892,0.004309282,0.01423131,0.006297141,0.005837587,0.008609829,0.01654862,0.01372868,0.005721283,0.007147966,0.01127592,0.007670742,0.01559945,0.006008348,0.009416585,0.00730126,0.03460251,0.01099332,0.005107038,0.008255071,0.01807633,0.00844116,0.007799111
0.007665275,0.004721383,0.0159312,0.008871047,0.007120395,0.003274251,0.01012218,0.009221327,0.004822375,0.00651929,0.01393259,0.008858634,0.01699457,0.005434303,0.01329881,0.01446944,0.0128495,0.01887628,0.006205379,0.004341761,0.01323174,0.007300634,0.008419009,0.00492619,0.008678953,0.03179677,0.01197774,0.00549578,0.005083532,0.009007278,0.009503204,0.008907801,0.005887389,0.02753125,0.006483738,0.003922101,0.01492526,0.004008309,0.009494921,0.01065985,0.01330589,0.01260011,0.004926771,0.007161965,0.01086406,0.005138067,0.008047723,0.005686054,0.006257322,0.005924302,0.02928652,0.006453971,0.005153686,0.008576849,0.0180864,0.007973266,0.01916687
0.004549955,0.004471758,0.02104782,0.008872808,0.006566811,0.003302796,0.01047054,0.01148606,0.007168465,0.005926848,0.01176023,0.01142197,0.01418302,0.005441729,0.01224015,0.01981607,0.01298397,0.01856598,0.006798964,0.003600882,0.0118013,0.01110981,0.0105382,0.006149637,0.008144711,0.01803036,0.006519845,0.006109247,0.003595065,0.00692612,0.009711908,0.0131186,0.004849234,0.02868257,0.01942555,0.00452993,0.0189755,0.01305847,0.008841952,0.01162808,0.01117788,0.01240359,0.003871523,0.005635063,0.01135154,0.004317759,0.006619161,0.004904135,0.009192137,0.006486685,0.01685078,0.007499672,0.004956435,0.007211719,0.01479235,0.009411156,0.02405703
0.004686152,0.006419953,0.02103285,0.007424432,0.006892148,0.005470731,0.01068777,0.013372,0.006309629,0.01215627,0.004137809,0.01433233,0.01220723,0.007122194,0.01320407,0.02246773,0.009791989,0.01769007,0.007552239,0.003777109,0.01311509,0.01144121,0.01356954,0.006082801,0.008357025,0.01823532,0.009793948,0.007013214,0.004903041,0.009597709,0.009830848,0.01402156,0.006444531,0.02737814,0.08487056,0.005092204,0.01936005,0.006384682,0.008897081,0.009902672,0.01107535,0.01154822,0.004952392,0.004582544,0.01139657,0.004742821,0.007876935,0.004477044,0.005656588,0.007031312,0.0301275,0.008567279,0.004988069,0.008804402,0.0111765,0.009847636,0.01440962
0.004424085,0.007535835,0.008837576,0.008193958,0.01290395,0.006211909,0.009997306,0.01432196,0.0054823,0.007021315,0.01578886,0.01134332,0.01766832,0.008742462,0.01600411,0.02336594,0.01823151,0.01383772,0.006546041,0.00427909,0.01616063,0.009409711,0.02094011,0.007133264,0.01045807,0.02035159,0.01522765,0.007949213,0.005990812,0.007044912,0.01067417,0.0144287,0.004224034,0.01830484,0.02361569,0.006295737,0.02026343,0.00747579,0.01234899,0.01273729,0.01512009,0.01316613,0.004479554,0.005448818,0.01118332,0.005055884,0.007007438,0.004603838,0.006825746,0.006759114,0.01873005,0.00983547,0.004206687,0.01902956,0.007401309,0.008392338,0.0240041
0.005269885,0.005404696,0.01801707,0.008427031,0.005518153,0.006981113,0.01073234,0.01466004,0.006370837,0.007690975,0.007725914,0.01284119,0.01621358,0.007049081,0.01264937,0.01857034,0.01680718,0.01953433,0.008425948,0.005088086,0.01603186,0.01124085,0.01542813,0.005924594,0.01073441,0.03713802,0.01183237,0.007506713,0.007484158,0.008439315,0.01015252,0.01273688,0.006043459,0.03770282,0.004940415,0.005974261,0.02192393,0.006833797,0.01000163,0.007397366,0.007310797,0.01288057,0.005217103,0.006669624,0.01377675,0.005208061,0.01026153,0.004985914,0.01254505,0.008658795,0.01051771,0.006577903,0.00459929,0.007022582,0.01265763,0.009750446,0.06156259
0.005304322,0.009118238,0.01279784,0.01157103,0.009061288,0.006634113,0.01439333,0.02008455,0.005316985,0.01931164,0.0129739,0.01954743,0.0219056,0.00743368,0.01384658,0.02594017,0.0170017,0.01842724,0.008586517,0.004244188,0.01096799,0.009951586,0.06244154,0.005236703,0.04893463,0.03565323,0.01537996,0.03879761,0.0139614,0.008084455,0.00803772,0.01355504,0.009319444,0.04157999,0.005355645,0.1180601,0.02858159,0.006931545,0.05041125,0.006803614,0.01263269,0.01441304,0.004380611,0.005701545,0.01244414,0.005424737,0.008758188,0.004209785,0.006422964,0.005500944,0.01358394,0.008611306,0.004663387,0.007065918,0.008843958,0.008842735,0.02528282
0.004417243,0.006369458,0.01309678,0.01025591,0.00723001,0.01340305,0.01241325,0.01594645,0.007177056,0.007930242,0.01358738,0.01231214,0.009022939,0.00876573,0.01147678,0.01244687,0.01810758,0.02245115,0.01084691,0.006565025,0.02094107,0.005797803,0.01700102,0.005818319,0.01560203,0.03914354,0.07153761,0.008280768,0.02876022,0.007907313,0.009091853,0.01438943,0.006890254,0.07268398,0.006707869,0.007862742,0.02357849,0.006504022,0.01308642,0.006405205,0.008630188,0.006262989,0.005942354,0.01161926,0.04682609,0.00869151,0.01106843,0.006414142,0.01106242,0.006675033,0.02961715,0.01056127,0.006378737,0.006125115,0.02206633,0.00680238,0.01533283
0.005318786,0.007544445,0.01116138,0.01111355,0.00681483,0.009007892,0.009146816,0.01848267,0.0062007,0.008752408,0.01207151,0.007315671,0.009297368,0.008385233,0.01164421,0.01484724,0.01660064,0.02171719,0.009521743,0.00556025,0.00960904,0.007550721,0.02013142,0.005361068,0.007956265,0.03373207,0.01822982,0.009561745,0.00412974,0.006689318,0.008159397,0.01202769,0.005232623,0.05562638,0.005013645,0.006051434,0.01502114,0.005943953,0.005149957,0.008294443,0.009270185,0.006226275,0.008033682,0.007886581,0.01381103,0.005821678,0.011324,0.005916766,0.01056996,0.006523919,0.02872768,0.008231805,0.005848968,0.008055707,0.01016273,0.007185397,0.01547363
0.007011675,0.007144826,0.01903581,0.009442979,0.00887152,0.005699725,0.00842621,0.0184894,0.006776026,0.008616706,0.01405741,0.01004852,0.01212229,0.007613135,0.01275875,0.01745617,0.01644394,0.01852559,0.008344745,0.005574292,0.008822971,0.0126312,0.01946532,0.004735434,0.007947167,0.03402689,0.03172968,0.009191687,0.009063472,0.009328132,0.006947572,0.01801168,0.006034405,0.04340561,0.008449375,0.00500288,0.01535175,0.006467219,0.005763462,0.00719732,0.007667354,0.007291263,0.0041789,0.007368249,0.01641185,0.005292901,0.01066648,0.004954624,0.01077383,0.007189228,0.02348827,0.00800918,0.004961627,0.007622666,0.01990482,0.007634813,0.01844481
0.006488894,0.006618135,0.01958467,0.01138081,0.005725404,0.006115227,0.009974562,0.01657004,0.006159564,0.00740519,0.009169627,0.01434007,0.009677015,0.007189184,0.01340892,0.01890095,0.01692125,0.01946185,0.007553224,0.00548878,0.01391494,0.01326998,0.02229626,0.004944153,0.008346231,0.03081171,0.02288871,0.00927618,0.006650488,0.006699096,0.007179443,0.02123201,0.004356559,0.04389669,0.007958823,0.005901069,0.01769103,0.005836613,0.008139587,0.006778407,0.00536285,0.006062792,0.004835568,0.008111087,0.01697827,0.004147712,0.009298855,0.004140447,0.005371332,0.005013241,0.0306942,0.01095096,0.004072372,0.008189399,0.01815828,0.006274593,0.01432004
0.006626632,0.007045751,0.01512279,0.0107498,0.01218859,0.007880054,0.008024334,0.01258338,0.006380848,0.007995687,0.01137852,0.0121157,0.01753456,0.006243083,0.01357637,0.01659195,0.01582554,0.01984834,0.007952494,0.004807732,0.02534492,0.009919036,0.02102636,0.005508956,0.006935888,0.03053684,0.02516272,0.007687367,0.01574277,0.006828457,0.008089777,0.01468195,0.00422902,0.03930382,0.00623126,0.004610766,0.01533967,0.006442389,0.005190802,0.007445771,0.005854491,0.01016916,0.006404407,0.009104201,0.01655684,0.004657655,0.008520501,0.003678937,0.005264783,0.00556553,0.01763789,0.01241099,0.004030843,0.008169808,0.01582998,0.006504371,0.02329891
0.007402608,0.00561096,0.01800152,0.009681097,0.01079793,0.006482912,0.01335724,0.01776814,0.006602124,0.008543685,0.01267405,0.01771226,0.01535256,0.006293107,0.01340782,0.01746977,0.01447922,0.0199593,0.007009249,0.005727235,0.006769571,0.01161564,0.02105764,0.005784724,0.006291563,0.0281371,0.01634339,0.01023273,0.01578404,0.00904762,0.008622871,0.01935768,0.004803961,0.04313932,0.005171445,0.007737566,0.02120003,0.004788846,0.007729923,0.008959124,0.007032391,0.007624024,0.007636022,0.009174905,0.01548959,0.004167913,0.00815592,0.003945315,0.007404381,0.009468726,0.01974784,0.009666695,0.004941463,0.008457659,0.01614921,0.006343486,0.0210402
0.007333497,0.006053547,0.01368665,0.01039515,0.007749122,0.007945358,0.01045028,0.01720451,0.00659673,0.007910157,0.01418556,0.02117805,0.01290952,0.005802793,0.01546475,0.01528222,0.01186296,0.01947511,0.008166781,0.00421513,0.006577177,0.01022639,0.02172556,0.004988048,0.006518169,0.02010659,0.02721027,0.007585736,0.009822103,0.009011543,0.007934818,0.01327074,0.005447019,0.03308214,0.01485225,0.006348221,0.02041366,0.004756134,0.006245917,0.006668984,0.01019826,0.006615242,0.004426829,0.008396152,0.01509478,0.005909208,0.009002262,0.005579469,0.01157698,0.004659116,0.02407081,0.01130241,0.004633272,0.007303966,0.01461087,0.00530059,0.0197122
0.0093913,0.007010865,0.01415625,0.009854034,0.00544623,0.009332771,0.008434894,0.01461921,0.006637489,0.006728396,0.007549821,0.01944569,0.00835755,0.005473254,0.01591671,0.01578115,0.01102154,0.01969858,0.007653793,0.004027924,0.009066617,0.008847761,0.02172038,0.006060937,0.006429685,0.01683475,0.02308652,0.006990003,0.007555749,0.007708812,0.008379896,0.01369199,0.00591909,0.03339694,0.01101028,0.005293378,0.02068071,0.005383223,0.005341894,0.006365023,0.007504172,0.006396846,0.004778318,0.008491954,0.01427248,0.00594127,0.008333244,0.00398565,0.007780788,0.004792076,0.03072346,0.01251939,0.004277764,0.006269366,0.01428563,0.004723961,0.01285966
0.01048444,0.007739538,0.01602888,0.008238803,0.01468625,0.006876871,0.01009781,0.01230787,0.007591183,0.0092174,0.01096892,0.01436956,0.02264704,0.005503545,0.0138101,0.0164526,0.0104512,0.01969832,0.007084094,0.00438539,0.01792477,0.008770562,0.02030807,0.008460413,0.006535279,0.01399238,0.01931146,0.006635395,0.02486277,0.01051683,0.009142737,0.01639075,0.009231294,0.03595473,0.008437236,0.004937211,0.01501527,0.004370992,0.005903256,0.007263031,0.01460359,0.009306991,0.005842215,0.008297734,0.01402929,0.005824758,0.00836275,0.003444146,0.007289377,0.006990376,0.01317155,0.006284716,0.004580868,0.006817206,0.01453331,0.00491981,0.02730625
0.009247026,0.006309871,0.01794844,0.007679531,0.01289795,0.008215682,0.01647671,0.0187463,0.005723278,0.008532903,0.01403053,0.02414363,0.01758062,0.00479318,0.01383077,0.01581862,0.008980233,0.0207077,0.00651666,0.004855608,0.007271659,0.009863408,0.01865129,0.006500441,0.00952983,0.01536233,0.01265283,0.009196925,0.02394325,0.01095215,0.009526787,0.02084631,0.008166437,0.04328477,0.006477525,0.006085034,0.02273633,0.007539415,0.008810545,0.009114969,0.01549419,0.008949045,0.007665529,0.008486304,0.01453571,0.005104863,0.009956961,0.003472741,0.007360476,0.008812581,0.01652626,0.009246311,0.004959354,0.00768774,0.01487582,0.00656687,0.02816185
0.006848731,0.006621448,0.01151229,0.008912229,0.006330833,0.01056726,0.01320327,0.01559203,0.007564144,0.0074829,0.01569199,0.03047214,0.01270564,0.006451557,0.01798756,0.013895,0.007427175,0.02050943,0.007548508,0.004309516,0.008041979,0.008803071,0.02044548,0.005350553,0.006860899,0.009021551,0.02297201,0.007748827,0.01393313,0.01114787,0.0101828,0.01189851,0.005109432,0.02277348,0.01899207,0.005114926,0.01793078,0.008399211,0.005932469,0.006594253,0.01203054,0.006266932,0.006959213,0.006605589,0.01269545,0.005843257,0.01012896,0.004567638,0.0124235,0.006188377,0.02224682,0.01250802,0.004754961,0.005750677,0.01174844,0.005355104,0.01916971
0.007114043,0.008097027,0.01240879,0.009076525,0.005543207,0.007084792,0.01149553,0.01261194,0.008159728,0.008748968,0.004636931,0.02544892,0.007645952,0.008083704,0.01939555,0.01331596,0.005784624,0.01780362,0.007546094,0.004551288,0.007985533,0.006111052,0.02156639,0.007832381,0.006922771,0.006894253,0.01612033,0.005169011,0.006996868,0.01196522,0.01126996,0.01161949,0.007830192,0.0183545,0.01834289,0.004715475,0.01760438,0.006694942,0.006719225,0.005255043,0.006320938,0.006332974,0.007559121,0.006837587,0.01260348,0.007163348,0.008679042,0.005370162,0.01846537,0.004310809,0.02740146,0.008692377,0.004264719,0.006298216,0.01133861,0.005511145,0.008636768
0.007361706,0.007150621,0.01546358,0.007134979,0.01657689,0.006594135,0.01228618,0.006776969,0.007163039,0.01073219,0.007461301,0.01590401,0.02334627,0.00815676,0.01577408,0.01432257,0.006879076,0.01936817,0.007959616,0.004685564,0.01265317,0.004547027,0.0177657,0.01000308,0.007893299,0.007070677,0.008407785,0.006065749,0.02830036,0.01860905,0.010798,0.01571747,0.01508836,0.02250255,0.01302612,0.005297292,0.01630803,0.01053138,0.008631456,0.005273853,0.01904747,0.007249567,0.005510209,0.007326125,0.01299526,0.006896059,0.01032383,0.0049042,0.0154855,0.004387189,0.009506554,0.006226648,0.005222776,0.005672411,0.01293673,0.008543385,0.03571077
0.007152474,0.009540786,0.01922635,0.007596234,0.01453435,0.01200604,0.01572311,0.01764696,0.005497575,0.009843091,0.01349326,0.02805123,0.01594723,0.008636748,0.01242286,0.01420264,0.008431525,0.01872811,0.009127512,0.004813552,0.009092238,0.00642042,0.01606376,0.01229888,0.01138131,0.01581242,0.0262967,0.0100802,0.0287891,0.01664813,0.01030248,0.01047109,0.01146065,0.03251107,0.004096456,0.005790148,0.02485022,0.01179217,0.009666889,0.01013711,0.0228969,0.007572503,0.00767625,0.007172935,0.01369339,0.005383586,0.01025998,0.003217177,0.008330701,0.006810066,0.01150866,0.008389325,0.004747411,0.005355724,0.01374745,0.008857033,0.03403549
0.007700834,0.009441609,0.007771591,0.01488983,0.006526588,0.01264937,0.01457227,0.01248857,0.009103045,0.0102621,0.01710138,0.03858022,0.009370848,0.01305606,0.02055207,0.01128835,0.009323875,0.0186468,0.006144735,0.006192065,0.009248067,0.005967994,0.02016982,0.008289595,0.009103434,0.01325524,0.0207956,0.00678586,0.01820929,0.01242773,0.008813828,0.009548303,0.00605572,0.006512531,0.009805415,0.00696758,0.02273924,0.01294196,0.00666663,0.009020026,0.01713554,0.004862618,0.005882755,0.005396408,0.008974066,0.005974839,0.01260787,0.00464654,0.0154099,0.007352403,0.01743275,0.01206261,0.005134779,0.006387848,0.007585955,0.008065156,0.01086284
0.007404801,0.006823729,0.008945283,0.01469996,0.01020452,0.007664888,0.01417467,0.005356752,0.01058096,0.01062008,0.00679139,0.02667283,0.005416164,0.01409667,0.02247869,0.01043139,0.009484071,0.01711294,0.006081603,0.006031942,0.01217511,0.003454058,0.01586261,0.006011196,0.008580607,0.01683282,0.01004784,0.004498355,0.009561582,0.009115734,0.008218987,0.005797967,0.006704993,0.008315171,0.01654937,0.005810845,0.01945783,0.01034391,0.005473285,0.005748874,0.01313996,0.005474633,0.009833182,0.006618365,0.007696254,0.008671044,0.01003876,0.006359924,0.02037692,0.006094811,0.02575527,0.0148524,0.004279297,0.005503961,0.008748448,0.006765783,0.007604327
