 Subject_1, Subject_2, Subject_3, Subject_4, Subject_5, Subject_6, Subject_7, Subject_8, Subject_9,Subject_10,Subject_11,Subject_12,Subject_13,Subject_14,Subject_15,Subject_16,Subject_17,Subject_18,Subject_19,Subject_20,Subject_21,Subject_22,Subject_23,Subject_24,Subject_25,Subject_26,Subject_27,Subject_28,Subject_29,Subject_30,Subject_31,Subject_32,Subject_33,Subject_34,Subject_35,Subject_36,Subject_37,Subject_38,Subject_39,Subject_40,Subject_41,Subject_42,Subject_43,Subject_44,Subject_45,Subject_46,Subject_47,Subject_48,Subject_49,Subject_50,Subject_51,Subject_52,Subject_53,Subject_54,Subject_55,Subject_56,Subject_57
0.1009696,0.3245268,0.04297291,0.0661782,0.2909493,0.1592332,0.09080433,0.1687969,0.148887,0.2472605,0.1269986,0.1880608,0.3248627,0.2184324,0.2863852,0.1687084,0.06300043,0.1540806,0.09422486,0.1983316,0.04448071,0.1319367,0.3608659,0.283774,0.280701,0.4153986,0.1156843,0.4574817,0.1925227,0.1974024,0.3866046,0.4179524,0.2128911,0.1083791,0.05470544,0.1419215,0.1511734,0.4110171,0.2366227,0.2354419,0.324684,0.07551965,0.1291143,0.09339057,0.1941921,0.1346186,0.07253673,0.04961072,0.2914541,0.2220703,0.3654616,0.2642476,0.1372172,0.6073437,0.1704205,0.2245866,0.1326558
0.642205,0.8066006,0.6280486,0.5228634,0.8551463,0.7197588,0.6187822,0.5910611,0.7078092,0.3950156,0.5898083,0.6848202,0.7130301,0.6744713,0.3706975,0.7413562,0.4927922,0.5622619,0.5863835,0.6176968,0.3614298,0.5332341,0.5364579,0.4788275,0.5260958,0.6827986,0.7345106,0.4227035,0.6401033,0.3804455,0.6578894,0.834712,0.6206473,0.5482611,0.227008,0.6722193,0.6326415,0.06226835,0.2498893,0.4608549,0.7313832,0.4764505,0.2712681,0.5605304,0.7379019,0.7665295,0.6193672,0.7329555,0.4765481,0.645981,0.7503644,0.6177591,0.5283782,0.3634315,0.6091093,0.6936022,0.6752206
0.7300895,0.886453,0.6884102,0.6663895,0.9003726,0.8442013,0.7711405,0.7069089,0.7852237,0.6528361,0.7468637,0.7984816,0.8027165,0.7919784,0.5243566,0.814761,0.6343717,0.7038451,0.7273337,0.7112601,0.298046,0.6715174,0.6556895,0.6332108,0.6876503,0.6771222,0.7248118,0.6133655,0.7815235,0.3170733,0.738831,0.8323156,0.742896,0.7139768,0.18661,0.7414424,0.7120824,0.3831535,0.521607,0.7014453,0.7741703,0.6901032,0.6065441,0.7376605,0.7552528,0.80581,0.7229213,0.8259872,0.6594095,0.7387921,0.8181189,0.7279038,0.7172636,0.6207356,0.7333021,0.8216218,0.7820937
0.5293905,0.7473531,0.4484029,0.5262125,0.7667602,0.6300315,0.5179921,0.4119827,0.5965864,0.6859832,0.5802094,0.6475789,0.6854066,0.5138795,0.6307289,0.6639584,0.4908893,0.5424715,0.5766556,0.5901939,0.1348485,0.4584512,0.767,0.5428001,0.690971,0.145933,0.5338021,0.7311071,0.6824897,0.1739912,0.6416155,0.7318438,0.6170933,0.6311476,0.1155199,0.5685272,0.5771126,0.4417243,0.7001286,0.8049502,0.6986615,0.5717272,0.7891737,0.5080217,0.6234862,0.7026304,0.6215861,0.5877405,0.7742887,0.5894546,0.7012252,0.5945212,0.6133839,0.7919161,0.4581258,0.6707919,0.6541845
0.2661389,0.5211681,0.1479376,0.1854279,0.536853,0.3219941,0.1706306,0.1961105,0.3091562,0.5166235,0.2464116,0.3211311,0.4648407,0.487948,0.4760002,0.3462781,0.1683988,0.2865907,0.2651069,0.3261843,0.03731219,0.2111327,0.6551459,0.2700937,0.3019589,0.3476139,0.2930094,0.6713877,0.3630467,0.2727446,0.3434627,0.5446202,0.3863297,0.1930503,0.1493965,0.2648621,0.2789794,0.4320119,0.6339104,0.5670148,0.478177,0.2998033,0.6914501,0.3075483,0.3171194,0.3053799,0.2503796,0.1218068,0.6600184,0.4194056,0.4417555,0.2066603,0.3019012,0.6598698,0.4517643,0.3098813,0.3143915
0.09343546,0.2929908,0.04302335,0.04239399,0.2388531,0.08870512,0.08602823,0.1878426,0.1200059,0.2717765,0.09489807,0.1558712,0.2774553,0.1864785,0.3448267,0.3248754,0.06288666,0.1443651,0.07952011,0.1289109,0.52877,0.06535719,0.3634331,0.64645,0.6047626,0.9637285,0.09476907,0.3818485,0.1112157,0.2722081,0.7466121,0.3088143,0.1597779,0.1165424,0.07270115,0.1251367,0.143512,0.590961,0.5518228,0.2240306,0.2565205,0.07898968,0.5747127,0.08279923,0.1335366,0.1030587,0.08132511,0.0269277,0.1851791,0.1549288,0.2491229,0.2055507,0.05531375,0.5887115,0.1497528,0.1972336,0.1424125
0.2261997,0.3882425,0.143789,0.142415,0.5464498,0.2744452,0.188951,0.2477235,0.2345442,0.2613439,0.3682284,0.2984751,0.5382795,0.2994118,0.2623879,0.3031318,0.145787,0.1816786,0.1467966,0.2793221,0.03776113,0.2361187,0.3810333,0.1478373,0.1344141,0.05491086,0.4108158,0.3124523,0.3379078,0.06616256,0.149255,0.39718,0.2864471,0.1302764,0.03600642,0.2052226,0.2301106,0.145187,0.1024023,0.4013039,0.4224527,0.08734858,0.4865481,0.1836158,0.299001,0.3450003,0.1138146,0.20971,0.2856998,0.492782,0.5680137,0.3013234,0.2131815,0.543911,0.2267702,0.3296374,0.2631163
0.4201522,0.6810448,0.2880184,0.354618,0.7604117,0.4775609,0.4377679,0.4641314,0.5203476,0.324861,0.5063148,0.4946517,0.6269314,0.4988707,0.3127139,0.5512825,0.3215147,0.3186386,0.4149331,0.4635791,0.1164907,0.3413602,0.5136944,0.3742657,0.1776554,0.05183996,0.5116302,0.367682,0.5015628,0.2969758,0.3231339,0.658862,0.4872431,0.2290195,0.06118754,0.4716404,0.3837539,0.1389983,0.1613646,0.3815565,0.5393486,0.2553039,0.6891097,0.4436688,0.478954,0.5407444,0.3402818,0.4238954,0.3760805,0.6845268,0.5834113,0.3761643,0.3886209,0.3745428,0.4120093,0.4461755,0.491506
0.2365017,0.4570304,0.1104495,0.1781311,0.4406289,0.3457807,0.2093572,0.4095318,0.2644295,0.459666,0.3949266,0.3292767,0.5372511,0.3332796,0.3691922,0.3159157,0.1628897,0.1958761,0.2261595,0.3615579,0.03234072,0.2150508,0.5296471,0.03407003,0.347853,0.1735401,0.2686692,0.5973482,0.3157744,0.1635837,0.1137253,0.551838,0.3860547,0.1239057,0.03962958,0.3077627,0.2883203,0.4260113,0.3177677,0.5578242,0.4793762,0.1032796,0.03618827,0.2173223,0.3000233,0.2829154,0.1244407,0.183806,0.4090525,0.5700979,0.5236524,0.3499462,0.2590683,0.7250416,0.2854163,0.2805518,0.2986903
0.3636749,0.5980762,0.2883256,0.2561784,0.7577675,0.4454556,0.4160222,0.381332,0.5250212,0.1352108,0.324422,0.5021799,0.5337823,0.4763508,0.1407012,0.5040314,0.2539075,0.2649141,0.298459,0.4139876,0.3122064,0.301852,0.3469709,0.1000848,0.1929181,0.05106592,0.3732464,0.1910522,0.3988761,0.1180802,0.28701,0.5650152,0.3766879,0.2594562,0.1417356,0.3469884,0.3376899,0.03322264,0.05648661,0.1161572,0.5350015,0.241864,0.08806942,0.3785504,0.4280097,0.5446558,0.35446,0.3825716,0.1863286,0.5483794,0.4867472,0.3849662,0.2839578,0.1842515,0.4071653,0.4657109,0.3547105
0.5660801,0.7736768,0.4819459,0.4645763,0.8413703,0.6683881,0.6281808,0.5939368,0.6996025,0.2960723,0.5632129,0.6870592,0.7176368,0.6919549,0.2572058,0.6925647,0.4914496,0.460228,0.5549517,0.6105365,0.3818117,0.4943769,0.4459484,0.3098511,0.4901346,0.06775358,0.5775795,0.3616989,0.6593847,0.0476202,0.5312786,0.7099804,0.5927622,0.4905229,0.2006288,0.6006357,0.5192347,0.2080049,0.1772539,0.2587492,0.6727465,0.4644025,0.3227383,0.6780101,0.6126392,0.6829912,0.5700998,0.5851563,0.3103534,0.7574042,0.6282004,0.6046004,0.5551719,0.4066084,0.6152505,0.6473709,0.5756904
0.7132267,0.8372994,0.6044238,0.6319702,0.8676865,0.7901076,0.6744222,0.663785,0.7560324,0.4876721,0.692049,0.7610622,0.798623,0.6993752,0.4497758,0.7969275,0.6178905,0.5323154,0.7010414,0.6840591,0.2747177,0.4510447,0.6358874,0.5749863,0.5001645,0.6330195,0.5996623,0.56472,0.7410336,0.5754969,0.7575405,0.8089455,0.7216573,0.5910056,0.07604004,0.7479212,0.6704616,0.4374376,0.4346296,0.4793511,0.7990407,0.6028742,0.6911038,0.7283309,0.7280149,0.7886523,0.6904237,0.7140601,0.5091097,0.9156843,0.7456532,0.7105751,0.6961966,0.6652582,0.6424683,0.595965,0.7288151
0.5572507,0.7268786,0.3040544,0.4155937,0.714859,0.6506486,0.3712852,0.5081626,0.5377712,0.7601222,0.6134019,0.5234869,0.7212644,0.6821726,0.590269,0.6887425,0.4418978,0.3538729,0.5772175,0.512097,0.09460943,0.2992525,0.7565699,0.5661276,0.6418703,0.340376,0.5913669,0.7568661,0.5851285,0.2763754,0.07681777,0.7788683,0.6302681,0.2660304,0.4196858,0.6194019,0.5564697,0.4434963,0.607735,0.7336856,0.6949722,0.3963951,0.8095964,0.6256671,0.5556355,0.5383808,0.449581,0.3914821,0.6855909,0.8831516,0.6261963,0.3840524,0.5185045,0.8662515,0.6443583,0.3347351,0.6487823
0.2734463,0.4993919,0.1262591,0.1829176,0.396598,0.2616372,0.2444846,0.5029394,0.2703966,0.6526608,0.3817329,0.3249823,0.5220629,0.3454009,0.523565,0.6554782,0.1823278,0.2126517,0.289132,0.3177907,0.7249665,0.1518592,0.6300785,0.1692975,0.1865446,0.04259094,0.2548428,0.6859649,0.2466727,0.08460799,0.2913355,0.5232248,0.399826,0.1671847,0.1243617,0.4247254,0.4235398,0.2821369,0.1542152,0.6733033,0.4537639,0.159629,0.2482583,0.262482,0.2574253,0.2804349,0.1812045,0.1659026,0.3769711,0.5207708,0.4712608,0.3844905,0.1965299,0.3465725,0.3030165,0.275389,0.4346143
0.663811,0.8301952,0.5977654,0.6406941,0.8554218,0.716784,0.715367,0.6855752,0.7258062,0.6007634,0.6537527,0.7617452,0.7671657,0.7928218,0.5975655,0.7618698,0.6858698,0.6562294,0.6863292,0.6983176,0.628072,0.6073966,0.707634,0.6149758,0.6224451,0.04449876,0.5660183,0.7277899,0.7831361,0.06927574,0.6275596,0.721064,0.7751024,0.6359985,0.6782659,0.5882868,0.5478801,0.6588801,0.6941709,0.5248286,0.8019398,0.6362749,0.761938,0.703618,0.68019,0.7593055,0.6781508,0.6241358,0.6312523,0.600303,0.7281631,0.6675128,0.721051,0.7872581,0.6706823,0.756558,0.6511391
0.05161862,0.4688304,0.2801245,0.2590921,0.6684585,0.2922667,0.2507684,0.1573742,0.3013197,0.2665928,0.4903112,0.4703295,0.5859323,0.3639264,0.2801926,0.3152503,0.2018077,0.2791261,0.2030628,0.3300475,0.0431037,0.2129937,0.3694723,0.09035665,0.09754302,0.05418139,0.312366,0.4254925,0.4792424,0.08448569,0.04165685,0.3672935,0.3378584,0.152602,0.03479517,0.2256677,0.2785493,0.05274278,0.1042316,0.4585621,0.4676313,0.02996502,0.04105734,0.236765,0.3791649,0.5168753,0.2327756,0.4232948,0.2589025,0.2561762,0.4976354,0.2915066,0.1775016,0.02417804,0.2852058,0.3371196,0.2751194
0.0930709,0.5936027,0.299623,0.2888385,0.6298648,0.2943349,0.2950378,0.130197,0.4103239,0.1952114,0.364123,0.4649875,0.5426608,0.4246161,0.2321504,0.3892192,0.2223175,0.3122151,0.310232,0.3930888,0.1162595,0.2055883,0.3949944,0.4151252,0.08036765,0.04568531,0.222186,0.3007188,0.4481119,0.3298581,0.04193542,0.4241056,0.288418,0.1731449,0.02686859,0.3171507,0.3322951,0.04061094,0.0791024,0.2714159,0.495088,0.02195941,0.07197253,0.3254444,0.3668359,0.488086,0.311235,0.4122401,0.2219441,0.1964096,0.4290083,0.3387142,0.23088,0.08121804,0.3812351,0.3465429,0.3330721
0.06010186,0.630887,0.3351744,0.396183,0.7045532,0.4655207,0.4624601,0.3768922,0.4728085,0.4698491,0.6719314,0.6319131,0.6654997,0.5240188,0.3980695,0.4197039,0.2856227,0.3728212,0.4226757,0.5639625,0.04469248,0.2558134,0.5684966,0.04021734,0.2803007,0.2400651,0.5027219,0.6809393,0.6141373,0.2669819,0.3739415,0.5843676,0.5932444,0.2882603,0.03515996,0.3822775,0.4252455,0.06670333,0.3378345,0.6271037,0.5572035,0.04034872,0.4652342,0.3987544,0.4697152,0.5924079,0.303968,0.5234293,0.4435307,0.4244134,0.6003224,0.4837292,0.356314,0.02583576,0.412533,0.3670595,0.3902345
0.3558566,0.3216784,0.08775491,0.06439148,0.4162277,0.1242928,0.1128354,0.03950471,0.2289853,0.04709657,0.07216132,0.2635528,0.3298585,0.2355152,0.06681874,0.2146851,0.05883786,0.1449347,0.07475385,0.1837718,0.1690611,0.08457354,0.2181377,0.03418565,0.05463236,0.08195109,0.101996,0.09749348,0.1660917,0.2128992,0.2153058,0.2658026,0.07071783,0.09904214,0.02272504,0.1312986,0.1661986,0.273914,0.03407899,0.05378074,0.3268019,0.1527053,0.3853684,0.1173239,0.1894256,0.2191916,0.1499894,0.07868311,0.07547849,0.08797722,0.2276558,0.1777165,0.06552971,0.3160054,0.2732647,0.2384872,0.1339811
0.3130254,0.4701297,0.1951388,0.1582033,0.4900913,0.210475,0.2076696,0.080111,0.3424774,0.1017223,0.1682569,0.386037,0.4701424,0.3912345,0.1151836,0.3574212,0.1588268,0.24386,0.2013274,0.3368645,0.2822342,0.1791216,0.2671159,0.1389598,0.2150395,0.046032,0.1993867,0.218476,0.3385534,0.04199754,0.06460781,0.3973383,0.1466521,0.1779668,0.08359743,0.2875816,0.2900522,0.08749105,0.05790213,0.1120859,0.4538439,0.1917889,0.1727007,0.2711889,0.3390262,0.3529863,0.2868044,0.1761959,0.1179734,0.1881109,0.3132268,0.307763,0.2257796,0.1282956,0.3978398,0.2931644,0.2716147
0.124517,0.6649573,0.4759314,0.3918468,0.6951463,0.4435895,0.480749,0.2832882,0.5422451,0.2296851,0.3901513,0.5918853,0.6461348,0.688374,0.245102,0.5169231,0.3510491,0.3845092,0.43172,0.5320089,0.2888061,0.2357791,0.3899363,0.4362307,0.2335812,0.7145857,0.4478367,0.3274744,0.5113698,0.66211,0.04440887,0.5858055,0.3301844,0.2661369,0.06479883,0.5386215,0.5223315,0.05857107,0.1538698,0.2446424,0.6170696,0.07838502,0.03696357,0.489366,0.5389434,0.6001419,0.4888185,0.4699822,0.2113172,0.4577397,0.5148034,0.52167,0.4722804,0.0283658,0.6259438,0.3626506,0.4959348
0.05113871,0.815568,0.5987715,0.5893842,0.8037527,0.6928209,0.73526,0.4127589,0.6505658,0.5906146,0.7672991,0.7116461,0.7840822,0.7038395,0.5061952,0.803562,0.5824572,0.5307795,0.698491,0.6523412,0.1414091,0.2659024,0.5620273,0.6723012,0.6641019,0.5272354,0.5562729,0.5133121,0.7912109,0.5610989,0.5685861,0.7185777,0.5324745,0.6606157,0.4912092,0.7082092,0.6665184,0.06404504,0.3554042,0.5906749,0.7030789,0.01646366,0.07546788,0.716739,0.6674878,0.7797261,0.6467215,0.8157284,0.3551231,0.5833811,0.6741951,0.649624,0.6008882,0.02824596,0.621505,0.4936196,0.7001622
0.05841566,0.8210149,0.4173703,0.5080758,0.7037431,0.5650168,0.7290632,0.4198385,0.5696754,0.7504769,0.7635449,0.7203671,0.7163569,0.645218,0.5625367,0.8007362,0.3397113,0.4863262,0.6328471,0.6919119,0.5450625,0.3100409,0.7896577,0.0396069,0.02911742,0.0607648,0.5790534,0.7265812,0.6859655,0.2517624,0.2361991,0.7340603,0.761804,0.5144093,0.1775337,0.6446673,0.680517,0.1222992,0.0416526,0.7970169,0.6338225,0.07734992,0.2660945,0.7437621,0.5245911,0.6799048,0.4583417,0.7230535,0.6379706,0.6479831,0.6917986,0.6529896,0.484484,0.2124791,0.5391622,0.4080203,0.6701983
0.5937855,0.432159,0.1396936,0.1417754,0.4532564,0.1941512,0.1911089,0.06598815,0.2898356,0.2409056,0.1588435,0.3313398,0.4235043,0.4002873,0.2401251,0.371937,0.166478,0.226307,0.2044947,0.2804481,0.2629931,0.1767795,0.3707863,0.2356328,0.2041812,0.05624224,0.1378871,0.2853068,0.3311028,0.1435249,0.06008381,0.3392351,0.1006649,0.2145918,0.1860064,0.2003728,0.2299838,0.02292482,0.3232482,0.2194642,0.4308828,0.4882919,0.03034109,0.2268753,0.2678263,0.3343525,0.2715915,0.1171435,0.2470124,0.1287644,0.3534723,0.2633215,0.2941256,0.02310502,0.3661211,0.2692381,0.2514644
0.2057489,0.7326154,0.3320332,0.4614283,0.6916083,0.561675,0.4178149,0.3060708,0.6158991,0.7218941,0.6031046,0.6144027,0.7857699,0.7123963,0.4297985,0.7658664,0.5438761,0.3482962,0.6243592,0.5666015,0.7133433,0.3052089,0.699411,0.7030573,0.663337,0.704076,0.4634613,0.5765789,0.6428474,0.6447319,0.04755179,0.7043104,0.3342362,0.4136574,0.5950671,0.5462195,0.6422386,0.0619829,0.7560342,0.7702194,0.6870283,0.1500927,0.07583554,0.5496184,0.6917298,0.6535572,0.5973985,0.3791668,0.651958,0.5022503,0.6536787,0.5732546,0.6491414,0.03902806,0.700297,0.3782774,0.6924964
0.0568672,0.4543169,0.4816457,0.3545133,0.5443709,0.2504336,0.1991026,0.05735258,0.2679422,0.06156425,0.4902312,0.4158802,0.6270661,0.3690917,0.04913162,0.241694,0.2256386,0.3772715,0.2369811,0.2475801,0.1154958,0.2194424,0.07289362,0.0833597,0.03718157,0.07018877,0.3128908,0.03315011,0.4281477,0.1158718,0.03805454,0.2760883,0.05134127,0.1794314,0.02048803,0.2413995,0.2568079,0.03172791,0.05120099,0.03417718,0.5044608,0.03693288,0.03942874,0.1591964,0.3985633,0.5253207,0.2820643,0.3714628,0.06936128,0.2667027,0.3976945,0.3128842,0.1044157,0.03846966,0.3434595,0.5269523,0.2781232
0.1023596,0.4223225,0.2788679,0.2169034,0.3284446,0.1650909,0.1227181,0.06993151,0.1993641,0.07843944,0.2679184,0.295025,0.4658075,0.2864665,0.05448224,0.1912101,0.1617739,0.300429,0.2329862,0.2156643,0.2029727,0.2071734,0.183642,0.05491486,0.05672324,0.07684373,0.1374628,0.1371357,0.2812448,0.2573729,0.03621447,0.2183106,0.1256581,0.161273,0.02133885,0.2210759,0.2309697,0.04151939,0.03971401,0.09014198,0.3935062,0.02258094,0.04293605,0.1302077,0.2467184,0.2899935,0.1786953,0.2319715,0.1703411,0.160805,0.2876953,0.2866536,0.05593848,0.1240972,0.3139836,0.3682441,0.1982537
0.05138494,0.6304258,0.6653639,0.5175711,0.7253714,0.3723665,0.4239003,0.06597799,0.4489063,0.06120767,0.7054466,0.590217,0.748835,0.5993662,0.04616733,0.3904786,0.3263451,0.580463,0.4848825,0.4286964,0.1872546,0.4511644,0.05833925,0.4280676,0.04245869,0.28705,0.5613495,0.02726273,0.5950403,0.2902308,0.4302423,0.4901109,0.03179684,0.3693364,0.06259646,0.4000568,0.4171634,0.02937266,0.08701398,0.06675795,0.6072677,0.0375196,0.4235571,0.269488,0.5085715,0.7101315,0.4254658,0.5210544,0.05399374,0.441195,0.5539888,0.5711834,0.2907761,0.02609477,0.5181944,0.6531401,0.4138318
0.2506863,0.1702206,0.03279437,0.03662886,0.1395412,0.07440802,0.03326587,0.2687061,0.07013694,0.3044965,0.04207742,0.1317143,0.2264589,0.1097444,0.2335451,0.07361888,0.03704987,0.1084704,0.04243563,0.06868688,0.1014362,0.03212107,0.4006718,0.3672807,0.2214272,0.1941209,0.05477163,0.3143661,0.0627564,0.2934599,0.3398569,0.09487846,0.3869035,0.06819348,0.02934958,0.05830659,0.0867863,0.183412,0.1946174,0.4050455,0.1935878,0.08814622,0.4507292,0.04928881,0.08325364,0.0544072,0.05449982,0.02092322,0.3799178,0.05992645,0.1173281,0.1140298,0.02103877,0.3703393,0.1570106,0.180715,0.05583871
0.2992297,0.2486469,0.06530815,0.06056092,0.1656831,0.07944554,0.04679675,0.230332,0.0977559,0.282887,0.07339284,0.1819798,0.3066139,0.1671859,0.1974907,0.1140308,0.07173818,0.1841002,0.08801194,0.125698,0.2388504,0.1111158,0.3271262,0.1556324,0.09451313,0.08005315,0.0928153,0.2264905,0.1306754,0.04680484,0.1206159,0.1693576,0.3419067,0.105119,0.02748299,0.1428482,0.1476798,0.1880272,0.134215,0.3022454,0.2723385,0.1870894,0.287902,0.07178376,0.1603706,0.1007135,0.08617137,0.03227647,0.3689466,0.1276965,0.1597597,0.1911891,0.02278049,0.2395277,0.2019349,0.2173115,0.1027486
0.185312,0.3968484,0.2558559,0.1929862,0.317683,0.1762992,0.2109376,0.05911047,0.1935094,0.1238797,0.2321255,0.343034,0.4663462,0.4554001,0.08963759,0.2242238,0.1941669,0.331238,0.2428528,0.243136,0.3798517,0.2202217,0.2170408,0.03414499,0.08394576,0.4855143,0.1977495,0.1590575,0.2455003,0.4875968,0.04356283,0.2809347,0.1743732,0.166779,0.1224682,0.2943871,0.3120399,0.02943077,0.05837934,0.1504257,0.3950832,0.1298939,0.05614711,0.1653765,0.2749599,0.2606215,0.1502347,0.1946397,0.2274756,0.3288485,0.3366746,0.3409103,0.1089957,0.09458644,0.3835246,0.2890692,0.2360812
0.08553772,0.6092703,0.5185516,0.4818258,0.5237281,0.3732115,0.5986379,0.0502202,0.3807636,0.05447494,0.6838495,0.571271,0.6998501,0.4859918,0.03076488,0.5849946,0.468395,0.5733864,0.5650484,0.3999409,0.336511,0.5583643,0.1110547,0.07589758,0.04940218,0.5885102,0.3541588,0.05036147,0.6009077,0.6557637,0.6978282,0.4387675,0.05748351,0.5129446,0.1286457,0.4571169,0.4934687,0.02924388,0.0254431,0.02459096,0.5485464,0.03080455,0.03809134,0.3891609,0.5011282,0.6497484,0.3832429,0.6651005,0.08856714,0.4727598,0.5798622,0.5763233,0.3028624,0.02942741,0.3906155,0.39834,0.4678983
0.04502672,0.8736835,0.776105,0.6481318,0.7882923,0.670736,0.7054136,0.05216309,0.5511708,0.06911228,0.8351224,0.6973006,0.8259563,0.8201433,0.03676995,0.6363409,0.3873765,0.8487527,0.7169384,0.5809885,0.3385888,0.5629123,0.05030063,0.598635,0.5960121,0.2597573,0.7333565,0.02725499,0.7521959,0.4302102,0.5077604,0.7609819,0.03231836,0.6746553,0.2590196,0.5795541,0.6496893,0.3976797,0.4643441,0.08548561,0.7770541,0.03675721,0.4981395,0.7037733,0.6708988,0.8635227,0.6268148,0.7677674,0.04589963,0.6736264,0.7376447,0.5782822,0.6393644,0.490982,0.719014,0.7091511,0.6203229
0.6535956,0.1913181,0.03260638,0.03075635,0.1266294,0.07076474,0.03709115,0.481705,0.06589194,0.2355879,0.05891863,0.1326726,0.2162382,0.1348295,0.1802189,0.1035785,0.05260874,0.1529787,0.06440254,0.06554079,0.03741931,0.0651473,0.3000019,0.2215964,0.2192997,0.2425632,0.05323455,0.2036553,0.09701933,0.2484142,0.1864766,0.09955131,0.6067052,0.1047157,0.02406858,0.07596055,0.09461217,0.1187095,0.1281595,0.222188,0.2199108,0.5913419,0.08903786,0.05449,0.08002271,0.07043456,0.05592799,0.01939146,0.3036832,0.06477961,0.1595508,0.1251512,0.02987001,0.1340979,0.1269738,0.1612397,0.06799081
0.4055078,0.3998241,0.07617492,0.1659435,0.2631609,0.2005987,0.1465635,0.1834975,0.1934609,0.05249088,0.3481008,0.3343319,0.4851034,0.3009407,0.02376202,0.3468264,0.258,0.2924763,0.3196714,0.2207585,0.3369328,0.2436931,0.1050742,0.02620786,0.0259152,0.2337394,0.1987632,0.03876378,0.2655327,0.3098435,0.03999786,0.2997962,0.2640326,0.1951107,0.04939055,0.331299,0.3448066,0.03348511,0.02187305,0.02476231,0.4449569,0.3723554,0.02825299,0.1812734,0.2834846,0.2423896,0.1324598,0.1664789,0.06680173,0.3555677,0.4473938,0.2668931,0.1506509,0.03263691,0.3003394,0.2505505,0.3748595
0.6697137,0.8018752,0.4517702,0.6055266,0.6301857,0.4740967,0.8393706,0.08458955,0.5159983,0.07139006,0.8664007,0.8613329,0.7438672,0.6587832,0.03813381,0.7253917,0.7388681,0.5175105,0.7773119,0.7857233,0.625167,0.6392468,0.04334944,0.08348355,0.04757211,0.6063019,0.5857275,0.05551813,0.7767242,0.767364,0.7285452,0.6875117,0.0426739,0.4856775,0.2946343,0.5760905,0.7633798,0.4887278,0.09831363,0.1058385,0.6478292,0.650525,0.8138561,0.7718399,0.756781,0.6918142,0.3604726,0.8359434,0.0398246,0.8762477,0.839382,0.6349158,0.4995974,0.7076662,0.6168098,0.3895912,0.8072069
0.07376923,0.08559821,0.04475953,0.04619929,0.1596055,0.05443309,0.070566,0.04637028,0.05334267,0.05005876,0.02532839,0.06869679,0.1157868,0.08360733,0.02685087,0.07400038,0.04332179,0.06627603,0.04065066,0.02525806,0.1297169,0.03195804,0.06398127,0.04057007,0.038374,0.1179761,0.06301989,0.05640876,0.08789164,0.1913666,0.03426975,0.1403245,0.0472149,0.05467822,0.03367216,0.03509931,0.05526176,0.01752571,0.03702636,0.03429401,0.07680248,0.03573982,0.04627477,0.03311884,0.0648147,0.0633205,0.05360847,0.02880274,0.07913958,0.02699748,0.1477074,0.04145539,0.04232066,0.09126971,0.07896994,0.0733498,0.06671077
0.1196884,0.2287104,0.05363871,0.03893325,0.3386137,0.1220764,0.1448271,0.09145382,0.1399374,0.08537574,0.06356161,0.1420369,0.2117563,0.137408,0.02580251,0.1626746,0.03478749,0.05768286,0.0509746,0.06750121,0.05640762,0.06401401,0.1665772,0.02833492,0.06736285,0.1899871,0.106159,0.2212371,0.1648283,0.1656208,0.03169497,0.3229747,0.1007773,0.06926111,0.03072475,0.06636467,0.1108936,0.02699522,0.05583208,0.1649091,0.122564,0.02070146,0.04502029,0.03751736,0.1293812,0.2010799,0.09494276,0.05020206,0.2004337,0.09791257,0.1913996,0.05367207,0.1041981,0.1416904,0.133858,0.159335,0.1517462
0.08379398,0.06855168,0.07208312,0.05875625,0.07630366,0.05823497,0.06232691,0.04293465,0.05473477,0.05704411,0.04662291,0.07186414,0.0761143,0.07673001,0.02043595,0.06365893,0.06112152,0.08354469,0.04835769,0.02597455,0.1198927,0.03239844,0.05578318,0.1218425,0.03221039,0.192629,0.06585617,0.05684201,0.05269717,0.2346958,0.2203767,0.1223235,0.04220854,0.09347457,0.1582742,0.0423944,0.06396727,0.07910156,0.03815674,0.03819202,0.06828818,0.02392089,0.1932212,0.04445091,0.06724825,0.03608222,0.07421615,0.05954651,0.07056695,0.01940152,0.0856892,0.04140885,0.01588639,0.1064873,0.0689198,0.06530729,0.05496442
0.1179147,0.4754229,0.3793151,0.1641613,0.5586535,0.4022974,0.4052187,0.2215895,0.3806841,0.211463,0.3030282,0.3888745,0.4393868,0.3704184,0.08238506,0.4055949,0.2034469,0.2014272,0.2786586,0.2561947,0.02695525,0.275919,0.2994899,0.1780905,0.2523054,0.2685288,0.2904085,0.3329968,0.4484785,0.332636,0.2920141,0.5161726,0.1866405,0.2607872,0.06625497,0.2313404,0.3369541,0.02904024,0.1472535,0.4254421,0.3613627,0.02182714,0.3021581,0.2400141,0.333029,0.5430171,0.3382348,0.3746168,0.3424938,0.2206288,0.4165638,0.2083701,0.2828996,0.2303695,0.2672326,0.3906384,0.3853094
